"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
486	3.054817870754007e-02	-1.949967741445295e-01	1.256503688826453e-01	8.752773687859538e+00	-6.882878787039073e+00	2.725979339917446e+04	1.070656805026384e+04	2.968361971383090e+02	-3.873639280490689e+00	2.565745931848969e-01	1.830907394499790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
487	3.830107728887243e-02	-2.029016848886894e-01	1.256088904775681e-01	9.038625068618645e+00	-6.580490131433292e+00	2.725187121490144e+04	1.070171863540509e+04	2.967997251193104e+02	-3.919971467993086e+00	2.577230892849051e-01	1.830733922024171e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
488	4.681166565660354e-02	-2.111776714679649e-01	1.255619639619386e-01	9.305349304820670e+00	-6.265214407796770e+00	2.724264033571204e+04	1.069660938546120e+04	2.967688965896525e+02	-3.968786166939682e+00	2.587005930176981e-01	1.830587283706010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
489	-2.679964134473352e-02	-1.053718860559438e-01	1.267746921912651e-01	4.793515342991148e+00	-8.356360652071134e+00	2.746795902673500e+04	1.084077181337572e+04	2.978914124406242e+02	-2.591432231364131e+00	2.196235558455660e-01	1.835921861238040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
490	-3.715026908321351e-02	-8.315908582631693e-02	1.272467317673192e-01	3.752054318108800e+00	-8.068122088986835e+00	2.755495388301461e+04	1.089754219896984e+04	2.983405376798373e+02	-2.049037689642268e+00	2.019461504613130e-01	1.838053522755919e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
491	-3.693448558304771e-02	-9.337619917241201e-02	1.271441204695250e-01	4.186443655827388e+00	-8.062030549697702e+00	2.753651197615551e+04	1.088479517478681e+04	2.982320573614577e+02	-2.170825066418308e+00	2.063784212341122e-01	1.837538790719566e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
492	-4.568159952085545e-02	-7.920389228045267e-02	1.275010633753774e-01	3.582095769211142e+00	-7.722238097472529e+00	2.760260012671901e+04	1.092737139661448e+04	2.985604264963641e+02	-1.764044135043819e+00	1.927451643469976e-01	1.839096601917871e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
493	-4.303219993596998e-02	-6.018900084923880e-02	1.276932948660253e-01	2.757531042671955e+00	-7.585641900046637e+00	2.763608681039853e+04	1.095239970257837e+04	2.987937692502317e+02	-1.524919168720374e+00	1.824067780669749e-01	1.840203093819709e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
494	-4.562232958777111e-02	-5.060167198502632e-02	1.278865511870236e-01	2.362687119219111e+00	-7.378212603024339e+00	2.767219791288794e+04	1.097501423396162e+04	2.989582632572258e+02	-1.308855841732115e+00	1.747713018730233e-01	1.840982858287001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
495	-5.152106064103613e-02	-6.318641433298954e-02	1.277765889295533e-01	3.034723632634035e+00	-7.354839495278309e+00	2.765214033976248e+04	1.096177192641389e+04	2.988545118866078e+02	-1.435375245441064e+00	1.796730035536324e-01	1.840491061431769e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
496	-5.444829546448762e-02	-7.447785982375257e-02	1.277314141128416e-01	3.442892912843204e+00	-7.375153255163008e+00	2.764561942705730e+04	1.095452012072750e+04	2.987624295073430e+02	-1.504660309841417e+00	1.838957003958839e-01	1.840054507793694e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
497	6.317071397390414e-03	-1.584662689643155e-02	1.278871840421639e-01	-4.046105028877143e+00	-6.499587052728860e+00	2.766821077325422e+04	1.097561664424249e+04	2.989731933627387e+02	-1.303100304847904e+00	1.727088546714749e-01	1.841053622367150e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
498	2.045586658486407e-03	-1.570321472793265e-02	1.280749518901105e-01	-3.149424699802709e+00	-6.745013199289178e+00	2.770621436267687e+04	1.099595191752599e+04	2.990879913092408e+02	-1.108813422383352e+00	1.676476712548016e-01	1.841597671723125e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
499	-5.152331807517158e-03	-2.100636101014273e-02	1.278117134297939e-01	-1.829641278892030e+00	-7.693854374517530e+00	2.765795745924357e+04	1.096531561197165e+04	2.988689685137636e+02	-1.401518232070504e+00	1.785374710509588e-01	1.840559592961155e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
500	-2.820621733039156e-03	-1.549187764526395e-02	1.281647262689951e-01	-2.308410269864499e+00	-6.835070410820664e+00	2.772270925657468e+04	1.100786487275361e+04	2.992022952193838e+02	-9.949948914077326e-01	1.623296318127137e-01	1.842139278868502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
501	-3.783759219552403e-02	-3.752731569174281e-02	1.280806573363609e-01	1.568407016903656e+00	-7.305374392260272e+00	2.770944285566899e+04	1.099660020744729e+04	2.990923008049356e+02	-1.102619543108273e+00	1.682645249557849e-01	1.841618093267288e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
502	-4.575939972063413e-02	-4.127417044754145e-02	1.280780947241531e-01	1.987366222619272e+00	-7.120073740209381e+00	2.770772794463105e+04	1.099776031048354e+04	2.991298389314204e+02	-1.091535708673994e+00	1.664646182972216e-01	1.841795970328905e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
503	-1.051127666475185e-02	-2.137792262408570e-02	1.280074258644031e-01	-1.064244885416037e+00	-7.537993765318252e+00	2.769557755761052e+04	1.098768320241464e+04	2.990207388871857e+02	-1.187814223531875e+00	1.715563985481030e-01	1.841278961993112e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
504	-1.654085311349817e-02	-2.212783681660725e-02	1.281074658228603e-01	-3.966952128451324e-01	-7.364204400689794e+00	2.771342456825465e+04	1.100045850195843e+04	2.991346293817755e+02	-1.065756698840133e+00	1.660345236919050e-01	1.841818669434979e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
505	-2.307064561564380e-02	-2.347257824634917e-02	1.282015047890850e-01	1.889190153863729e-01	-7.206278287396874e+00	2.773114060009885e+04	1.101138677484835e+04	2.992121604608714e+02	-9.613460011866499e-01	1.621543596762968e-01	1.842186018705056e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
506	-3.012998933363536e-02	-2.546582932765101e-02	1.282419476343538e-01	7.154991997824272e-01	-7.064925232763322e+00	2.773828082163711e+04	1.101667174563251e+04	2.992613629309325e+02	-9.108524335195217e-01	1.596684619910906e-01	1.842419120451779e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
507	-3.770001524216172e-02	-2.817516913758570e-02	1.282722759682065e-01	1.211934684990935e+00	-6.944913315016848e+00	2.774414495528979e+04	1.102016562258828e+04	2.992854930794311e+02	-8.774713005498557e-01	1.584733964256484e-01	1.842533432692322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
508	1.198146290926759e-01	-1.905085518382192e-01	1.237189263754643e-01	1.203165851611229e+01	-5.228773941374703e+00	2.688724865483414e+04	1.047668676057858e+04	2.949973821450230e+02	-6.069966740034610e+00	3.079622480849234e-01	1.822148493874611e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
509	1.301864855825720e-01	-1.947581563202313e-01	1.238069996733519e-01	1.215383072950875e+01	-4.687969215491097e+00	2.690303400977064e+04	1.048708910817756e+04	2.950802239712697e+02	-5.970580827824769e+00	3.055395453976329e-01	1.822543665773006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
510	1.108636751787650e-01	-1.967398171325135e-01	1.240875385209344e-01	1.159139508216768e+01	-5.387090475611923e+00	2.696019212683439e+04	1.052074471329150e+04	2.953579453077908e+02	-5.649029083528736e+00	2.989851891621714e-01	1.823868059629101e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
511	9.119917018069779e-02	-1.978833959932061e-01	1.244218454397637e-01	1.095196397631102e+01	-5.972464613011319e+00	2.702668930262593e+04	1.056053339605580e+04	2.956783738390185e+02	-5.268880805023904e+00	2.908517279362047e-01	1.825395365646673e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
512	1.011121146442412e-01	-2.035411064223191e-01	1.244584017305382e-01	1.114310387833939e+01	-5.512291262616928e+00	2.703304664291966e+04	1.056485596431888e+04	2.957125158951333e+02	-5.227582205277251e+00	2.897559575571588e-01	1.825558054701034e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
513	8.055133161737976e-02	-2.046045157712088e-01	1.248237180065786e-01	1.048194828846265e+01	-6.007851410843752e+00	2.710431522674086e+04	1.060785143798156e+04	2.960469967875970e+02	-4.816795665969374e+00	2.806072242105774e-01	1.827151396079366e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
514	6.885689209532687e-02	-2.117670228795926e-01	1.252064811562838e-01	1.000207806949030e+01	-5.992056774258401e+00	2.717661415883601e+04	1.065349027534899e+04	2.964117728588113e+02	-4.380753951269669e+00	2.698114229352170e-01	1.828888057788189e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
515	5.596099308781131e-02	-2.192572719833359e-01	1.255790514886211e-01	9.529341370338061e+00	-5.929936907634497e+00	2.724635554036259e+04	1.069791560336579e+04	2.967647503238481e+02	-3.956306324600520e+00	2.588008337386259e-01	1.830567561103872e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
516	9.662775255275239e-01	-1.346476340701709e-02	1.289956727852226e-01	3.779101310788370e+00	1.230617467599691e+00	2.783131628407513e+04	1.110803572920651e+04	2.999801178120093e+02	-3.794439384553178e-02	8.873678668237453e-02	1.845822172442641e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
517	1.409639116463298e-01	-1.986598471882930e-01	1.239168883967548e-01	1.222958970664219e+01	-4.148957762553801e+00	2.692292192220246e+04	1.049999365148410e+04	2.951813279587798e+02	-5.847288484825295e+00	3.025825800284340e-01	1.823025878998987e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
518	1.521370322869927e-01	-2.021972609628336e-01	1.240449193611895e-01	1.225375368662195e+01	-3.614358805040016e+00	2.694597388911603e+04	1.051522993601101e+04	2.953045496347356e+02	-5.701718264066139e+00	2.989656018064067e-01	1.823613473899484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
519	1.637051355587112e-01	-2.053608323414295e-01	1.241953956644304e-01	1.223220147584206e+01	-3.096645085167841e+00	2.697334465887749e+04	1.053294194343286e+04	2.954435685183338e+02	-5.532494538561942e+00	2.948503816365102e-01	1.824276256797959e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
520	1.756579597024759e-01	-2.081443062543462e-01	1.243583963906241e-01	1.216515026052446e+01	-2.600936342676416e+00	2.700289489657389e+04	1.055227126466851e+04	2.955977875153774e+02	-5.347818704080852e+00	2.902343762201292e-01	1.825011330618224e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
521	9.605069335344338e-01	-1.535731129524531e-02	1.290033710937658e-01	3.777140619182979e+00	1.258271141701242e+00	2.783388753436194e+04	1.110898195431425e+04	2.999877683558250e+02	-2.890398786075075e-02	8.888192852503649e-02	1.845858373728871e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
522	1.879741388647125e-01	-2.105439767774431e-01	1.245334893318548e-01	1.206357120909511e+01	-2.136471383522844e+00	2.703483037872833e+04	1.057288171422373e+04	2.957587226764466e+02	-5.150902737698228e+00	2.853502513272390e-01	1.825778218437811e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
523	2.006410148863055e-01	-2.125628994928405e-01	1.247100977083728e-01	1.193282229612634e+01	-1.703814047388994e+00	2.706695912671578e+04	1.059377087477016e+04	2.959233954491251e+02	-4.951323916047373e+00	2.802757757991572e-01	1.826562707407056e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
524	2.136354334665590e-01	-2.142036921298912e-01	1.248864754512257e-01	1.178361220867028e+01	-1.301443713989504e+00	2.709912248566916e+04	1.061456894149622e+04	2.960856082817258e+02	-4.752615421248139e+00	2.751935859607195e-01	1.827335270547277e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
525	2.269565356045778e-01	-2.154637207772378e-01	1.250567839285886e-01	1.161454195764678e+01	-9.214908935233180e-01	2.712994878410322e+04	1.063488336565414e+04	2.962482685906936e+02	-4.558527735103885e+00	2.700105152098336e-01	1.828109758846546e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
526	2.405830986273921e-01	-2.163373491206927e-01	1.252297918389204e-01	1.142931126163756e+01	-5.657932181761772e-01	2.716138239471237e+04	1.065541857227555e+04	2.964102387695604e+02	-4.362330653332905e+00	2.647576084438276e-01	1.828880756316252e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
527	2.545033622501100e-01	-2.168218745390476e-01	1.254002346757275e-01	1.122643806555994e+01	-2.327175827705349e-01	2.719221372215563e+04	1.067579006118744e+04	2.965732803623263e+02	-4.167697760198157e+00	2.593713903004797e-01	1.829656647526553e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
528	2.687049171666472e-01	-2.169161146553065e-01	1.255723960069185e-01	1.101115511733136e+01	7.523288294347044e-02	2.722346602885196e+04	1.069626881426578e+04	2.967347941430373e+02	-3.972040045798057e+00	2.539310184863288e-01	1.830425064136076e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
529	2.831542654336226e-01	-2.166211102944482e-01	1.257408936986897e-01	1.078242506171429e+01	3.597352618984719e-01	2.725392631466481e+04	1.071644364113256e+04	2.968960959464206e+02	-3.779286097446155e+00	2.483878730819200e-01	1.831192269769002e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
530	2.978478708810876e-01	-2.159397204232743e-01	1.259097326166423e-01	1.054418828046457e+01	6.193086566115166e-01	2.728452229008250e+04	1.073659711931555e+04	2.970555703108283e+02	-3.586736118284158e+00	2.427917750681441e-01	1.831950584698555e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
531	3.127717919495528e-01	-2.148766800932001e-01	1.260749978695996e-01	1.029639564662239e+01	8.539769290455974e-01	2.731438185512556e+04	1.075641696301252e+04	2.972138235086505e+02	-3.397373743403117e+00	2.371163684456252e-01	1.832702897603790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
532	3.278928679042408e-01	-2.134443065748204e-01	1.262390120451007e-01	1.004452640524565e+01	1.061560160342512e+00	2.734410042891286e+04	1.077601118061066e+04	2.973683831824741e+02	-3.210167041117814e+00	2.314470227219421e-01	1.833437464385716e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
533	3.431988534453950e-01	-2.116573063543019e-01	1.263968456115420e-01	9.790804364504273e+00	1.243460039645136e+00	2.737264103118517e+04	1.079492908041461e+04	2.975184501902199e+02	-3.029422001479280e+00	2.258140281952781e-01	1.834150501823503e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
534	3.586875277512065e-01	-2.095304697209267e-01	1.265496396514717e-01	9.538915412112525e+00	1.400609789996709e+00	2.740029865857621e+04	1.081321645322947e+04	2.976626398434720e+02	-2.854701130845626e+00	2.202717912910878e-01	1.834835448775385e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
535	3.743255435915018e-01	-2.070844676686132e-01	1.266945669749203e-01	9.291700054966471e+00	1.535069755298655e+00	2.742650165701944e+04	1.083059129826627e+04	2.977998820984440e+02	-2.688698715808314e+00	2.148688417324057e-01	1.835487243728313e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
536	3.900895362754929e-01	-2.043410399949295e-01	1.268317605366835e-01	9.051684150700703e+00	1.648444231847674e+00	2.745131143358589e+04	1.084704009921218e+04	2.979295427499864e+02	-2.531543893667114e+00	2.096431801779831e-01	1.836102897909020e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
537	9.542990465612926e-01	-1.745647264343579e-02	1.290037605011216e-01	3.787376710532723e+00	1.304909039355688e+00	2.783493246432670e+04	1.110909462577258e+04	2.999899053998332e+02	-2.782750434982540e-02	8.943191387582981e-02	1.845868485837167e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
538	9.476630050780430e-01	-1.978339223015429e-02	1.289968589766121e-01	3.816848520540955e+00	1.360605380569865e+00	2.783451564162417e+04	1.110834892418335e+04	2.999858173102620e+02	-3.495207233570605e-02	9.046960102465863e-02	1.845849141701185e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
