"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4675	4.580940204711105e+00	-1.224859401758314e+00	-1.780796298191085e-01	-7.749547115687198e-03	-4.904828272170004e-02	-3.092921648266971e-07	0.000000000000000e+00	0.000000000000000e+00	
4676	4.788562081398013e+00	-2.046283688049503e+00	1.315189796163673e-01	-1.425781724359036e-02	-4.236754692471154e-02	7.275535671012114e-07	0.000000000000000e+00	0.000000000000000e+00	
4677	2.067605032647193e+00	1.857685791458323e+00	-3.045007741367882e+00	6.975398906062619e-02	-4.096821332903075e-02	-1.142313733065310e-05	0.000000000000000e+00	0.000000000000000e+00	
4678	2.363997109685977e+00	1.709898430202220e+00	-2.812731662695022e+00	6.139328790355988e-02	-4.882980856539117e-02	-1.049576688508734e-05	0.000000000000000e+00	0.000000000000000e+00	
4679	2.665939886323372e+00	1.822348449912737e+00	-2.491273631849618e+00	5.302726748633904e-02	-4.754581674003324e-02	-9.449970038424715e-06	0.000000000000000e+00	0.000000000000000e+00	
4680	4.781288999060823e+00	-7.462158055816354e-01	-3.908592201982838e-01	-2.050833073504676e-03	-4.812349335215309e-02	-1.499327957779445e-06	0.000000000000000e+00	0.000000000000000e+00	
4681	2.939083777044596e+00	1.620142595970421e+00	-2.286024084603127e+00	4.674365909444106e-02	-5.071464200803917e-02	-8.381905422300460e-06	0.000000000000000e+00	0.000000000000000e+00	
4682	4.451178804887062e+00	-3.538534071175339e-01	-6.243595080924920e-01	3.027298307921636e-03	-5.235625849032685e-02	-2.090293012819429e-06	0.000000000000000e+00	0.000000000000000e+00	
4683	4.931725921186899e+00	-4.334844798808621e-01	-5.480726865420185e-01	2.194432923876428e-03	-4.708762092773549e-02	-1.894153521524486e-06	0.000000000000000e+00	0.000000000000000e+00	
4684	4.254943689456514e+00	2.920204952082221e-02	-8.982914386489926e-01	9.540159648539331e-03	-5.450380298891428e-02	-3.234896986958477e-06	0.000000000000000e+00	0.000000000000000e+00	
4685	3.404359459125215e+00	1.046268999274551e+00	-1.805082390459785e+00	3.212938623173305e-02	-5.824163245833786e-02	-6.456797504651617e-06	0.000000000000000e+00	0.000000000000000e+00	
4686	3.192121574134814e+00	1.359062926092144e+00	-2.064172313195996e+00	3.983041330444224e-02	-5.476100287074778e-02	-7.628458251178363e-06	0.000000000000000e+00	0.000000000000000e+00	
4687	4.176126924767008e+00	6.413375006618650e-01	-1.208872016231331e+00	1.797154545901315e-02	-5.205653757772171e-02	-4.308578645060859e-06	0.000000000000000e+00	0.000000000000000e+00	
4688	3.783298792907906e+00	8.474244918360598e-01	-1.504485625822108e+00	2.491663132423043e-02	-5.532400739240689e-02	-5.709194897726427e-06	0.000000000000000e+00	0.000000000000000e+00	
4689	-4.630606305003502e+00	1.402585972995094e+00	-1.449797438645312e+00	9.531402750090825e-02	2.772043326834332e-02	-6.560784929606135e-06	0.000000000000000e+00	0.000000000000000e+00	
4690	-4.264117429663849e+00	1.925694151839368e+00	-1.453009241042355e+00	9.934767529638171e-02	1.526955933636568e-02	-6.433743714585410e-06	0.000000000000000e+00	0.000000000000000e+00	
4691	-2.929701423492013e-01	2.702752127638948e+00	-2.227631113611451e+00	6.743824682466362e-02	2.792670753912942e-02	-9.712600328692673e-06	0.000000000000000e+00	0.000000000000000e+00	
4692	-3.841786318706919e+00	2.383568797574977e+00	-6.941141608753461e-01	6.286189026552619e-02	1.752919596764583e-02	-5.308197875787817e-06	0.000000000000000e+00	0.000000000000000e+00	
4693	-3.376114640571607e+00	2.759297711384311e+00	-4.640125987120255e-03	2.124137967780718e-02	3.733913960754170e-02	-3.573899919519484e-06	0.000000000000000e+00	0.000000000000000e+00	
4694	-2.891445403993261e+00	3.039312315028881e+00	9.467611995681156e-02	3.834138228104589e-03	5.321495014743342e-02	-1.784570706192484e-06	0.000000000000000e+00	0.000000000000000e+00	
4695	-6.778168007397880e-01	2.798902417835258e+00	-1.928656478135909e+00	6.091167647471576e-02	2.985083007627374e-02	-9.505874746090508e-06	0.000000000000000e+00	0.000000000000000e+00	
4696	-1.071521561999489e+00	3.042005543637273e+00	-1.603770506095106e+00	5.277411133668801e-02	3.236735002732857e-02	-7.055782871936192e-06	0.000000000000000e+00	0.000000000000000e+00	
4697	-1.497874850292146e+00	3.036695253719133e+00	-1.303076497994687e+00	4.287269654723473e-02	4.198987222312655e-02	-4.852571140896383e-06	0.000000000000000e+00	0.000000000000000e+00	
4698	-2.441002687631256e+00	2.788015937810531e+00	-1.415385890498783e-01	1.026282030910934e-02	5.921263956314589e-02	-2.388601539718353e-06	0.000000000000000e+00	0.000000000000000e+00	
4699	-1.969212856256299e+00	2.962291376873806e+00	-7.777010742665746e-01	2.554383682390934e-02	5.560933190621536e-02	-3.759242799588559e-06	0.000000000000000e+00	0.000000000000000e+00	
4700	-6.375165805877485e+00	5.855846462145654e-01	-2.542835059925634e-01	3.015444466814577e-02	3.356755078434321e-02	-1.916180048469679e-06	0.000000000000000e+00	0.000000000000000e+00	
4701	-5.598833853904392e+00	8.534160823328144e-01	-5.906468243921709e-01	4.672328928795306e-02	3.949255108703301e-02	-6.498508484329276e-07	0.000000000000000e+00	0.000000000000000e+00	
4702	-5.286500840794064e+00	1.451404071685198e+00	-1.187807159049948e+00	8.087977365513360e-02	2.425553370221211e-02	-3.291025717325373e-06	0.000000000000000e+00	0.000000000000000e+00	
4703	7.608341864448304e-01	2.332878771254066e+00	-3.148235107524465e+00	8.412767650416651e-02	2.112600301505199e-03	-1.327696271770407e-05	0.000000000000000e+00	0.000000000000000e+00	
4704	4.380553439425805e-02	2.541934792283697e+00	-2.566352637649210e+00	7.422449107283756e-02	2.245801535691152e-02	-1.119885552265102e-05	0.000000000000000e+00	0.000000000000000e+00	
4705	5.454190603173377e-01	2.624620994462473e+00	-2.780179304464875e+00	7.613586210546472e-02	9.697073710626778e-03	-1.178358020977239e-05	0.000000000000000e+00	0.000000000000000e+00	
4706	-6.852816893319395e+00	1.318063386621925e+00	-6.425032997327310e-01	4.883608580641112e-02	2.424054729043094e-02	-2.767613048513791e-06	0.000000000000000e+00	0.000000000000000e+00	
4707	-8.700704684100444e+00	1.037832028829508e+00	-3.129303731217077e-01	2.700857589023282e-02	2.167654854715629e-02	-1.673556913353007e-06	0.000000000000000e+00	0.000000000000000e+00	
4708	-7.798965737916057e+00	1.686315308569493e+00	-6.408626510449311e-01	4.366349329503418e-02	1.974553714641641e-02	-1.379670503362125e-06	0.000000000000000e+00	0.000000000000000e+00	
4709	-9.853954562483395e+00	1.382036734590689e+00	-2.924556189326869e-01	2.571617030344669e-02	1.746315343333775e-02	1.715124743595483e-07	0.000000000000000e+00	0.000000000000000e+00	
4710	-1.105686873379392e+01	1.691711050449498e+00	-3.189825933492430e-01	2.539419942838647e-02	1.450725298835070e-02	-8.603335343200685e-07	0.000000000000000e+00	0.000000000000000e+00	
4711	-1.249060713031132e+01	1.955571586730942e+00	-2.490310067687485e-01	2.217915803336432e-02	1.250317590606108e-02	-4.226858805784434e-07	0.000000000000000e+00	0.000000000000000e+00	
4712	-1.411148149722033e+01	2.158835993431261e+00	-1.790274790665626e-01	1.889027547246915e-02	1.124857470483177e-02	5.235410202872082e-08	0.000000000000000e+00	0.000000000000000e+00	
4713	-1.595726573926090e+01	2.453086665265624e+00	-5.739811826190401e-02	1.469438189537649e-02	1.068183498193049e-02	2.936161716732995e-08	0.000000000000000e+00	0.000000000000000e+00	
4714	-1.728258038402339e+01	9.815019640302287e-01	1.501267472579395e-01	3.687970425723573e-03	1.466644059046978e-02	1.593381015383949e-06	0.000000000000000e+00	0.000000000000000e+00	
4715	-2.000000000000000e+01	0.000000000000000e+00	1.577620920443609e-01	1.237469729160641e-03	1.638341356527093e-02	1.476966304148661e-06	0.000000000000000e+00	0.000000000000000e+00	
4716	1.582931841218984e+00	2.246367526059899e+00	-3.107542235241018e+00	7.601190215757858e-02	-2.355309578137346e-02	-1.201988700621650e-05	0.000000000000000e+00	0.000000000000000e+00	
4717	1.087049118957497e+00	2.277072548944892e+00	-3.211226088650089e+00	8.231270561816212e-02	-1.114331145318349e-02	-1.266153041591025e-05	0.000000000000000e+00	0.000000000000000e+00	
4718	1.413196254125760e+00	2.496310657304788e+00	-2.968603498000473e+00	7.394116662393345e-02	-1.735088109183246e-02	-1.196702873873101e-05	0.000000000000000e+00	0.000000000000000e+00	
4719	1.886070223488867e+00	2.249562798395156e+00	-2.959453111448236e+00	7.033112263355311e-02	-2.984030425515032e-02	-1.166313926388617e-05	0.000000000000000e+00	0.000000000000000e+00	
4720	4.757879241928944e+00	-6.647936161253187e+00	6.948920028401478e-01	-2.151363843759691e-02	-1.389129946947570e-02	3.088137045857908e-06	0.000000000000000e+00	0.000000000000000e+00	
4721	5.083418910132824e+00	-5.811416690359626e+00	6.456905040022081e-01	-2.122873189594371e-02	-1.756207151533568e-02	2.888289430749831e-06	0.000000000000000e+00	0.000000000000000e+00	
4722	4.993986650551511e+00	-8.319373974792907e+00	6.218597074427509e-01	-1.817197671563216e-02	-8.249457391989772e-03	3.074857563366977e-06	0.000000000000000e+00	0.000000000000000e+00	
4723	5.382895763229026e+00	-7.449985007386509e+00	5.878043168540059e-01	-1.811383705698098e-02	-1.129291074041400e-02	2.748029237630974e-06	0.000000000000000e+00	0.000000000000000e+00	
4724	5.374430988114418e+00	-1.470872037930178e+01	3.004744891341772e-01	-7.772713437845161e-03	-1.831494503896591e-05	2.815796859208245e-06	0.000000000000000e+00	0.000000000000000e+00	
4725	6.323636551017329e+00	-1.652534929800944e+01	1.800250466216078e-01	-4.411629853416198e-03	9.715387071845747e-04	2.653418266137611e-06	0.000000000000000e+00	0.000000000000000e+00	
4726	6.180339813232000e+00	-1.902112960815400e+01	6.494585288579867e-02	-1.120588188456696e-03	2.183555311084591e-03	2.766476517560636e-06	0.000000000000000e+00	0.000000000000000e+00	
4727	5.464332847965066e+00	-9.456227841391003e+00	5.274262709411995e-01	-1.519545007047997e-02	-6.078217566104263e-03	2.896366100141218e-06	0.000000000000000e+00	0.000000000000000e+00	
4728	5.422317587003814e+00	-1.157150446351141e+01	4.340955496434224e-01	-1.200402569150974e-02	-3.038125323903760e-03	2.803328118914793e-06	0.000000000000000e+00	0.000000000000000e+00	
4729	5.911821158867346e+00	-1.074494792737365e+01	4.466664450371519e-01	-1.275916670071191e-02	-4.663491173016261e-03	2.569125781136817e-06	0.000000000000000e+00	0.000000000000000e+00	
4730	6.305256787885513e+00	-1.302273441773420e+01	3.363835310815092e-01	-9.176886075711058e-03	-1.804009033917240e-03	2.668646756711806e-06	0.000000000000000e+00	0.000000000000000e+00	
4731	2.227513526695857e+00	2.175647208642952e+00	-2.770901386820096e+00	6.379992645049211e-02	-3.519368329917323e-02	-1.072144202675259e-05	0.000000000000000e+00	0.000000000000000e+00	
4732	5.324693482133900e+00	-4.936705825001673e+00	5.742720752328878e-01	-2.047797348486231e-02	-2.165884490786087e-02	2.391253832190658e-06	0.000000000000000e+00	0.000000000000000e+00	
4733	5.447230347390577e+00	-4.068114546819394e+00	4.636203551712204e-01	-1.881898716871755e-02	-2.616418234362486e-02	1.940486545133122e-06	0.000000000000000e+00	0.000000000000000e+00	
4734	5.522719101759356e+00	-2.963612565232333e+00	2.780292136140496e-01	-1.554642350090630e-02	-3.201203693714939e-02	1.424624244468187e-06	0.000000000000000e+00	0.000000000000000e+00	
4735	5.372578814617635e+00	-2.195489045688073e+00	9.807319578252066e-02	-1.215838939192342e-02	-3.710671838364144e-02	2.402911108498804e-08	0.000000000000000e+00	0.000000000000000e+00	
4736	5.138332573679102e+00	-1.526247842872396e+00	-1.102963704976573e-01	-7.985676359530841e-03	-4.213125109091922e-02	4.367114223940545e-08	0.000000000000000e+00	0.000000000000000e+00	
4737	2.568156223792206e+00	2.029752767422089e+00	-2.585794185977471e+00	5.710636456909230e-02	-4.162553290163984e-02	-9.676805262116821e-06	0.000000000000000e+00	0.000000000000000e+00	
4738	2.995600249164545e+00	1.951940764753685e+00	-2.247736151865394e+00	4.751477739666333e-02	-4.350276052703035e-02	-8.600818935358882e-06	0.000000000000000e+00	0.000000000000000e+00	
4739	5.277675987766258e+00	-8.094954770436600e-01	-3.325620937973894e-01	-2.198776640416288e-03	-4.188611550878894e-02	-9.768447680223635e-07	0.000000000000000e+00	0.000000000000000e+00	
4740	3.292864196740745e+00	1.715410285694562e+00	-2.026472492187408e+00	4.087528643283264e-02	-4.642970426384509e-02	-8.229638596669131e-06	0.000000000000000e+00	0.000000000000000e+00	
4741	5.183600690195667e+00	-2.272153619514216e-01	-5.772245944613085e-01	3.764768973775041e-03	-4.326783632919241e-02	-2.129104331067123e-06	0.000000000000000e+00	0.000000000000000e+00	
4742	4.709739421569051e+00	8.979703837278282e-03	-7.393594961991237e-01	6.754842828694606e-03	-4.854834328771181e-02	-2.782247650373254e-06	0.000000000000000e+00	0.000000000000000e+00	
4743	4.611908892049102e+00	3.591052574499970e-01	-9.669044434852688e-01	1.267205680774804e-02	-4.793217181040927e-02	-3.495631971793336e-06	0.000000000000000e+00	0.000000000000000e+00	
4744	4.484535527185994e+00	1.012942912347542e+00	-1.189408791101911e+00	1.893928089891585e-02	-4.548798791546625e-02	-4.597143157154261e-06	0.000000000000000e+00	0.000000000000000e+00	
4745	3.567371313799992e+00	1.407727489744971e+00	-1.772719579612143e+00	3.326097338477511e-02	-4.984456046163637e-02	-6.589353700701097e-06	0.000000000000000e+00	0.000000000000000e+00	
4746	4.017921919815722e+00	1.229395967771335e+00	-1.455512691030716e+00	2.528299289779233e-02	-4.807096295418724e-02	-5.637554671293219e-06	0.000000000000000e+00	0.000000000000000e+00	
4747	-4.894203541805104e+00	2.041258548863885e+00	-1.183836652067270e+00	8.287357371672004e-02	1.098467168007074e-02	-5.960210089417344e-06	0.000000000000000e+00	0.000000000000000e+00	
4748	-4.432179400970178e+00	2.569457123743187e+00	-6.611537317042282e-01	5.424916109852318e-02	1.376057978614326e-02	-5.464514720719769e-06	0.000000000000000e+00	0.000000000000000e+00	
4749	-5.832902325347724e-03	2.912570737312205e+00	-2.255355218126881e+00	6.529579052019489e-02	2.142029471635399e-02	-1.031879344373088e-05	0.000000000000000e+00	0.000000000000000e+00	
4750	-3.793659994327365e-01	3.080410484753333e+00	-1.988498867820959e+00	5.982467883639576e-02	2.538600144119216e-02	-8.852119587562783e-06	0.000000000000000e+00	0.000000000000000e+00	
4751	-3.919495235365184e+00	3.002004711075569e+00	-7.370627965915962e-02	1.911985060431939e-02	3.146478135176068e-02	-4.357212671416716e-06	0.000000000000000e+00	0.000000000000000e+00	
4752	-3.386884945874208e+00	3.325251620123736e+00	-7.418667611837649e-03	5.153219407596904e-03	4.696802202191556e-02	-3.124677436910963e-06	0.000000000000000e+00	0.000000000000000e+00	
4753	-2.706259688917899e+00	3.319114674735878e+00	-3.111662240477068e-01	1.092269367772350e-02	4.946063336212559e-02	-2.813872987523463e-06	0.000000000000000e+00	0.000000000000000e+00	
4754	-7.652665346678895e-01	3.201507588356475e+00	-1.712946864922287e+00	5.390256921844050e-02	2.679007424825575e-02	-8.051025672779920e-06	0.000000000000000e+00	0.000000000000000e+00	
4755	-1.098207986409195e+00	3.464654302716826e+00	-1.465265666450132e+00	4.757760253354434e-02	2.668510798362866e-02	-7.193320928636113e-06	0.000000000000000e+00	0.000000000000000e+00	
4756	-1.597129632890449e+00	3.536472896383935e+00	-1.224236825165939e+00	3.991736014155828e-02	3.293159111943752e-02	-5.394204566594736e-06	0.000000000000000e+00	0.000000000000000e+00	
4757	-2.145638586519349e+00	3.490607080173930e+00	-7.958528015739251e-01	2.601898566746778e-02	4.345799555097429e-02	-3.970487904562728e-06	0.000000000000000e+00	0.000000000000000e+00	
4758	-6.076310600937412e+00	1.774749819633344e+00	-9.904244777874857e-01	6.577470661209518e-02	2.169963115535993e-02	-3.801926831809249e-06	0.000000000000000e+00	0.000000000000000e+00	
4759	-5.599505730248931e+00	2.482788949521182e+00	-9.182024580120424e-01	6.620925469490266e-02	8.801827051983045e-03	-4.799090633075127e-06	0.000000000000000e+00	0.000000000000000e+00	
4760	9.289483720875668e-01	2.630546301479013e+00	-2.887351036177251e+00	7.583685791959595e-02	-2.597789037604729e-03	-1.190074760129472e-05	0.000000000000000e+00	0.000000000000000e+00	
4761	2.500920636332674e-01	2.896054884704386e+00	-2.442616182363876e+00	6.834417014564946e-02	1.455263238489336e-02	-1.046161823665154e-05	0.000000000000000e+00	0.000000000000000e+00	
4762	6.712967468118002e-01	2.983746835577185e+00	-2.559402238366003e+00	6.900979787262206e-02	5.014532445238731e-03	-1.053829273497614e-05	0.000000000000000e+00	0.000000000000000e+00	
4763	-6.970033595636207e+00	2.210487846717073e+00	-8.551017210623530e-01	5.847005442162803e-02	1.348082034730734e-02	-3.823535833141834e-06	0.000000000000000e+00	0.000000000000000e+00	
4764	-8.912946672093783e+00	2.131484965173204e+00	-6.029788193098125e-01	4.249089146302588e-02	1.438170073245520e-02	-2.675882222550567e-06	0.000000000000000e+00	0.000000000000000e+00	
4765	-7.971876849811907e+00	2.744363552170582e+00	-6.981673192228720e-01	4.949830934673521e-02	1.002577678319398e-02	-3.763206128378354e-06	0.000000000000000e+00	0.000000000000000e+00	
4766	-1.006839272109260e+01	2.606435091742011e+00	-5.313392062172929e-01	3.888754377774351e-02	1.075586458816389e-02	-2.261339865320515e-06	0.000000000000000e+00	0.000000000000000e+00	
4767	-1.140312973366779e+01	2.920780650187727e+00	-4.535060140338001e-01	3.483967774255944e-02	8.780403023828678e-03	-1.705172131067541e-06	0.000000000000000e+00	0.000000000000000e+00	
4768	-1.291981039241990e+01	3.270147925547566e+00	-3.462178797805336e-01	2.975482024962489e-02	6.930808438387411e-03	-1.647353392461766e-06	0.000000000000000e+00	0.000000000000000e+00	
4769	-1.461591554159947e+01	3.745520540513076e+00	-2.294824846837128e-01	2.432446617286288e-02	5.244058842406591e-03	-7.096559789936016e-07	0.000000000000000e+00	0.000000000000000e+00	
4770	-1.654606706230956e+01	4.220173171211662e+00	2.187906479861636e-02	1.607919675149182e-02	4.463196685853253e-03	-4.016109588002897e-07	0.000000000000000e+00	0.000000000000000e+00	
4771	-1.803757438101282e+01	2.876646192778520e+00	1.286013762539619e-01	1.021547455712517e-02	1.095922111308819e-02	7.679614683326415e-07	0.000000000000000e+00	0.000000000000000e+00	
4772	-1.984229087829600e+01	2.506659984589000e+00	2.693808335880900e-01	4.040832155718551e-03	1.447990371875612e-02	1.255090714368749e-06	0.000000000000000e+00	0.000000000000000e+00	
