"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
607	1.004276724221915e+00	1.020360028994555e-02	1.293485910838149e-01	3.530466299123818e+00	2.058147072427674e+00	2.795506345491450e+04	1.115620343598083e+04	3.004588964925608e+02	4.222585969961707e-01	9.091954547337448e-02	1.848086819836462e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
608	1.005411074832257e+00	1.189912897044226e-02	1.294455510204817e-01	3.611066402080330e+00	1.893173808481155e+00	2.797592229480670e+04	1.116468412999710e+04	3.004620716535759e+02	5.032846829791905e-01	9.064330999281449e-02	1.848101832642179e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
609	1.002508894852378e+00	1.042835515639560e-02	1.294480110548145e-01	3.186651917225511e+00	1.285812774593663e+00	2.797042035535036e+04	1.116992442431606e+04	3.005973848875825e+02	5.533514036095816e-01	7.637523159440934e-02	1.848741549294220e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
610	1.000652825712851e+00	9.777348276454064e-03	1.294638375953621e-01	3.144779824210559e+00	1.308891632733697e+00	2.797194039601195e+04	1.117085171299282e+04	3.005855893271656e+02	5.622108875044357e-01	7.570084104439118e-02	1.848685789327921e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
611	9.989086444251044e-01	9.090248329052340e-03	1.296021448571469e-01	3.169452505443066e+00	1.366162213044890e+00	2.800025165790886e+04	1.118171851618636e+04	3.005569062036683e+02	6.660342925501612e-01	7.662400072267898e-02	1.848550194037136e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
612	9.966548596414736e-01	7.126749951078646e-03	1.293597414909237e-01	3.138026030599652e+00	1.349126235311934e+00	2.794763604079723e+04	1.116101580734664e+04	3.005625934957496e+02	4.682368642607138e-01	7.597498882816621e-02	1.848577080383373e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
613	9.941095676873096e-01	5.387965182786627e-03	1.292676809469672e-01	3.114425907178689e+00	1.373406249407353e+00	2.792705434453602e+04	1.115289630839176e+04	3.005578338752995e+02	3.906617012852580e-01	7.576383268533926e-02	1.848554579568332e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
614	9.920144561235356e-01	2.827541247228342e-03	1.292617878668793e-01	3.112638663665803e+00	1.215202033851988e+00	2.792525258265388e+04	1.115282564856025e+04	3.005696321000700e+02	3.899866044626990e-01	7.437763913013347e-02	1.848610354637472e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
615	9.903342773412405e-01	-2.378856210397063e-04	1.294651517185850e-01	3.180652175478850e+00	1.026233141452758e+00	2.796948594948383e+04	1.117053923032091e+04	3.005741300557586e+02	5.592253714849278e-01	7.427510563362180e-02	1.848631618046377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
616	9.890844275484538e-01	-3.667530317076290e-03	1.296450520916184e-01	3.230668027846176e+00	9.088048288902124e-01	2.800886695435485e+04	1.118617142966880e+04	3.005770857432688e+02	7.085782341203868e-01	7.448126697687689e-02	1.848645590530100e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
617	9.756293894216015e-01	-1.538967904454008e-02	1.289767132556435e-01	3.827373649902971e+00	1.256831516709341e+00	2.782804969697624e+04	1.110605500350762e+04	2.999707160612518e+02	-5.686860576482323e-02	8.995772536551534e-02	1.845777684078594e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
618	9.706539111771763e-01	-1.752449468678001e-02	1.289846894057463e-01	3.840431229930542e+00	1.249720605220281e+00	2.783082387593828e+04	1.110703862057878e+04	2.999787319990838e+02	-4.747095019214080e-02	9.017875628570785e-02	1.845815614924725e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
619	9.877829872946624e-01	-1.409311510722444e-02	1.289635336566792e-01	3.774521163385139e+00	1.331641784397974e+00	2.782375531708667e+04	1.110465746043859e+04	2.999636209514804e+02	-7.022098525865651e-02	8.938918668018953e-02	1.845744110113610e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
620	9.841335730659261e-01	-1.645041528404429e-02	1.289722830550536e-01	3.822138197190587e+00	1.295404501848127e+00	2.782722862942192e+04	1.110563515198708e+04	2.999696796272240e+02	-6.087994320230447e-02	9.012268983945894e-02	1.845772779710677e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
621	9.799763788938163e-01	-1.891693090234057e-02	1.289794705241267e-01	3.856611059558936e+00	1.270478155206917e+00	2.783008817269183e+04	1.110646908627171e+04	2.999754874079387e+02	-5.291238407082309e-02	9.067048174893427e-02	1.845800261810254e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
622	-3.566584942238127e-02	-1.022446581325654e-01	1.270162775042557e-01	4.613662823206029e+00	-8.047556178241816e+00	2.751283189929581e+04	1.086963981853162e+04	2.981165715384662e+02	-2.315622083818132e+00	2.109947954356603e-01	1.836990718043492e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
623	-2.456446448822049e-02	-1.136681404343304e-01	1.266545765822790e-01	5.225367767106008e+00	-8.306295206674715e+00	2.744590573606149e+04	1.082629671422919e+04	2.977757886159858e+02	-2.729729949193470e+00	2.239734208388089e-01	1.835372828810810e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
624	-2.225849334206585e-02	-1.227893537605650e-01	1.265557417395429e-01	5.615930224374878e+00	-8.215549031858140e+00	2.742762672807810e+04	1.081454429046480e+04	2.976848380629134e+02	-2.842014733506571e+00	2.273437003494646e-01	1.834940883103372e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
625	-1.948751464181515e-02	-1.320617826406668e-01	1.264687803129092e-01	6.002461805647124e+00	-8.096584526746286e+00	2.741170931420236e+04	1.080403660237405e+04	2.976000925793421e+02	-2.942407087845772e+00	2.304434865954666e-01	1.834538349062311e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
626	-1.607455759896156e-02	-1.415259851957925e-01	1.263815131792389e-01	6.370339920689940e+00	-7.961352955042864e+00	2.739553791344629e+04	1.079369051463713e+04	2.975204045366103e+02	-3.041255483148214e+00	2.333197445998519e-01	1.834159786671003e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
627	-1.230367633153961e-02	-1.507693972044166e-01	1.263088829062914e-01	6.739974229810824e+00	-7.798139659046393e+00	2.738241162824751e+04	1.078474491517906e+04	2.974447641705078e+02	-3.126723359889098e+00	2.360231049255600e-01	1.833800407445448e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
628	-7.571456561909872e-03	-1.611123301207766e-01	1.262243485560413e-01	7.107326493139713e+00	-7.598405617814282e+00	2.736643153770816e+04	1.077505284247005e+04	2.973764796823704e+02	-3.219323177211500e+00	2.384341051333785e-01	1.833475939041410e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
629	-2.198148360037764e-03	-1.703493015046057e-01	1.261652150598228e-01	7.435685770276930e+00	-7.411496264732354e+00	2.735585013802423e+04	1.076761725272538e+04	2.973105515851294e+02	-3.290364147777152e+00	2.407331912215393e-01	1.833162633216043e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
630	3.238061786360481e-03	-1.793461537247567e-01	1.260851471741082e-01	7.734815310279286e+00	-7.188723562019988e+00	2.734000680853656e+04	1.075913000393197e+04	2.972648579151355e+02	-3.371452859287572e+00	2.423052552130753e-01	1.832945466361688e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
631	9.607750881813225e-03	-1.892046019284817e-01	1.260713736798794e-01	8.042701467245905e+00	-6.946125624249955e+00	2.733858283052895e+04	1.075627476376885e+04	2.972184382885810e+02	-3.398732340720968e+00	2.438981970613918e-01	1.832724832685213e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
632	1.713403132325453e-02	-1.992968381938716e-01	1.259885450272981e-01	8.362430603046251e+00	-6.651360928703006e+00	2.732213919159643e+04	1.074761563172829e+04	2.971744113262095e+02	-3.481463255892649e+00	2.454098566352610e-01	1.832515555948712e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
633	2.507851121931654e-02	-2.080361090969035e-01	1.259431954425101e-01	8.648903439654497e+00	-6.429493257087842e+00	2.731437164639902e+04	1.074131326474046e+04	2.971070929311308e+02	-3.541677211079905e+00	2.476363685264346e-01	1.832195537162858e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
634	3.299237917885369e-02	-2.166377064651426e-01	1.260117241254066e-01	8.860497089205765e+00	-6.146460633045893e+00	2.732926515020191e+04	1.074714007975075e+04	2.971066011630298e+02	-3.486006765580398e+00	2.476568566759886e-01	1.832193199261818e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
635	4.196998315698282e-02	-2.255884016394584e-01	1.259163656441757e-01	9.083741879825586e+00	-5.840414162430924e+00	2.730912645370738e+04	1.073840888786929e+04	2.970900466008799e+02	-3.569426153517780e+00	2.482106360657020e-01	1.832114496582992e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
636	-3.427718924021593e-02	-1.116145027296926e-01	1.269231752782391e-01	4.995777843437097e+00	-7.990800872505393e+00	2.749580572036664e+04	1.085837827138168e+04	2.980261578248350e+02	-2.423216944088062e+00	2.145436517090115e-01	1.836561560608357e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
637	-4.505976297450074e-02	-8.832292400111702e-02	1.273596368892088e-01	4.009444093916786e+00	-7.759730304063818e+00	2.757631561565016e+04	1.091072525090952e+04	2.984366475892414e+02	-1.923084424740346e+00	1.980269906312758e-01	1.838509482035539e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
638	-4.494829098535277e-02	-9.880381603204703e-02	1.272622911237039e-01	4.406748794773851e+00	-7.731397840000491e+00	2.755854753771752e+04	1.089896117796756e+04	2.983429043822600e+02	-2.035480507404943e+00	2.019479998697032e-01	1.838064751590833e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
639	-5.417594454406299e-02	-8.379742477105197e-02	1.275909083406385e-01	3.824330324946619e+00	-7.432689741803979e+00	2.761931486519385e+04	1.093820344147135e+04	2.986459383854438e+02	-1.660552817439205e+00	1.891035446048702e-01	1.839502140951159e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
640	-5.102691459840724e-02	-5.694597906137024e-02	1.279420793388317e-01	2.702614168546560e+00	-7.275681267615635e+00	2.768448996739869e+04	1.097962890516236e+04	2.989541609723859e+02	-1.264766437636518e+00	1.750155791195084e-01	1.840963414425359e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
641	-5.376047975079445e-02	-4.587231840755543e-02	1.281669676980781e-01	2.398504558325008e+00	-6.982499176098895e+00	2.772679768692565e+04	1.100566109167288e+04	2.991371632347190e+02	-1.016050214827376e+00	1.661385657924415e-01	1.841830675791388e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
642	-5.819979957757537e-02	-5.978363258832895e-02	1.279292146933461e-01	2.945503333974990e+00	-7.124928400126476e+00	2.768094026144288e+04	1.097944878576281e+04	2.989793192005790e+02	-1.266487330988836e+00	1.738610984349837e-01	1.841082656445821e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
643	-6.046998371528872e-02	-6.665681996350308e-02	1.279123974013985e-01	3.282734992514121e+00	-7.098110823180039e+00	2.767921675384531e+04	1.097605949490028e+04	2.989263222480829e+02	-1.298869229489277e+00	1.763959026335674e-01	1.840831462017262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
644	-6.342549934034675e-02	-7.830827772203777e-02	1.277990076625165e-01	3.656277954288110e+00	-7.093427964035255e+00	2.765758479546189e+04	1.096336946863262e+04	2.988456329836890e+02	-1.420112037862979e+00	1.801851914196824e-01	1.840448970262170e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
645	9.835137844882587e-03	-1.101247871865012e-02	1.283721777261937e-01	-4.334401768666356e+00	-5.116554588256868e+00	2.775830091183998e+04	1.103326442217383e+04	2.994080433735765e+02	-7.523229978924619e-01	1.505883800338946e-01	1.843113923497059e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
646	5.325715211661334e-03	-1.062036340259665e-02	1.284791299099891e-01	-3.474696613739623e+00	-5.608964918094723e+00	2.778064817666786e+04	1.104449105953363e+04	2.994632037380885e+02	-6.450616720775905e-01	1.480338864752818e-01	1.843375166951550e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
647	2.634672354036569e-04	-1.000723173028949e-02	1.285045990727299e-01	-2.647335125583470e+00	-5.900705550220274e+00	2.778497991962547e+04	1.104889436113515e+04	2.995232197789497e+02	-6.029917313994020e-01	1.450588014547876e-01	1.843659380650443e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
648	-8.249924618778286e-03	-1.544456001556461e-02	1.282781211795643e-01	-1.529444993420331e+00	-6.873105990213122e+00	2.774487702582373e+04	1.102065191089955e+04	2.992850616344350e+02	-8.728252139859164e-01	1.582719659556021e-01	1.842531388838573e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
649	-5.479562553146903e-03	-9.480037162287534e-03	1.285988845026665e-01	-1.846249055318169e+00	-6.078648097625203e+00	2.780408380262259e+04	1.105886688287001e+04	2.995737627229777e+02	-5.077124533113371e-01	1.423738087080758e-01	1.843898711789015e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
650	-4.516051344453213e-02	-3.230624115085687e-02	1.282767543768613e-01	1.651713307316181e+00	-6.864136639727563e+00	2.774538403225159e+04	1.102043956579904e+04	2.992824838854331e+02	-8.748539975193838e-01	1.586979397865983e-01	1.842519177421381e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
651	-5.374825653229930e-02	-3.640746065238302e-02	1.282346098565198e-01	2.065350225314123e+00	-6.708911639851078e+00	2.773578012611075e+04	1.101746046256226e+04	2.992999133718147e+02	-9.033168891827337e-01	1.578362145772531e-01	1.842601744095290e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
652	-1.443138572220475e-02	-1.564843114565156e-02	1.283502380531080e-01	-8.157661431065846e-01	-6.819139133321168e+00	2.775796343660417e+04	1.102968939421300e+04	2.993621913979641e+02	-7.864794622561381e-01	1.542663261535197e-01	1.842896747423103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
653	-2.121923421351309e-02	-1.635790762966599e-02	1.284186791522492e-01	-1.774484722898379e-01	-6.751351083518348e+00	2.777111804442084e+04	1.103741046561616e+04	2.994120951561711e+02	-7.127109482414510e-01	1.516103799053101e-01	1.843133113827544e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
654	-2.856019301535455e-02	-1.775612696875954e-02	1.284378268358241e-01	3.797171777726253e-01	-6.671584593079166e+00	2.777430648821902e+04	1.104018821088108e+04	2.994427991272746e+02	-6.861718670952109e-01	1.499797249479983e-01	1.843278531974940e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
655	-3.649091194530472e-02	-1.980479864102825e-02	1.284615051737240e-01	8.919750247468741e-01	-6.590083611278720e+00	2.777905711993864e+04	1.104276981470512e+04	2.994576129816546e+02	-6.615067567846510e-01	1.492256617180230e-01	1.843348689792944e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
656	-4.481905797311580e-02	-2.266402465254611e-02	1.284542836522191e-01	1.361387958778918e+00	-6.510759857455664e+00	2.777762520997771e+04	1.104216429857726e+04	2.994580267754599e+02	-6.672919674933629e-01	1.492652419136102e-01	1.843350649479511e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
657	1.212677064745596e-01	-2.001033054555091e-01	1.241862516280787e-01	1.169777486968743e+01	-4.865232788136354e+00	2.697766388596367e+04	1.053256926372465e+04	2.954548682677997e+02	-5.536055187964435e+00	2.960608489762914e-01	1.824330122556430e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
658	1.320815428249786e-01	-2.045404599994268e-01	1.242744833120959e-01	1.179215613310473e+01	-4.367876275083215e+00	2.699356171103434e+04	1.054293432531914e+04	2.955356525066919e+02	-5.437025512991710e+00	2.936134195124053e-01	1.824715190899054e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
659	1.115697216529351e-01	-2.074881234239126e-01	1.245331142113307e-01	1.126953918492857e+01	-5.025227583090968e+00	2.704609526360219e+04	1.057391611357271e+04	2.957885492481453e+02	-5.141019899049556e+00	2.873836235749967e-01	1.825920325726569e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
