"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004881582148708e+00	9.397523342619169e-04	1.288908914978687e-01	-7.744705893966758e-01	1.068142318955607e+00	2.776286231635582e+04	1.110244383155081e+04	3.000728495447106e+02	-9.137039640964477e-02	2.947688728671114e-02	1.846260935543951e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003500568573022e+00	1.076228435400074e-03	1.286834984261900e-01	-4.548643895904930e-01	1.227486723231568e+00	2.771423585893959e+04	1.108303102576184e+04	3.000309347566741e+02	-2.768438574272195e-01	2.929565461386877e-02	1.846062622584418e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002949215616679e+00	1.417189063763837e-03	1.290964677064311e-01	1.052790365851202e+00	1.935224574209266e+00	2.780477685319088e+04	1.111439161733240e+04	2.999174128022684e+02	2.278091198430425e-02	4.915432748756463e-02	1.845525444311048e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004264442510409e+00	1.555054975557840e-03	1.291416103159505e-01	-3.194661050812576e-01	1.240047316659277e+00	2.781287475181684e+04	1.112261040019574e+04	3.000342770207310e+02	1.013046513956520e-01	2.855563194940862e-02	1.846078436454520e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002665088008670e+00	1.727996858197544e-03	1.290445749878014e-01	4.235548183871700e+00	4.236375964374546e+00	2.783383132185346e+04	1.107791337585127e+04	2.990532720518033e+02	-3.257388111761638e-01	1.339072795156998e-01	1.841433141254759e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.001991285788351e+00	1.346271145140450e-03	1.299243240730613e-01	5.073688989005290e+00	5.879761772604349e+00	2.805515529875839e+04	1.112921742873426e+04	2.984039079288146e+02	1.644293981943350e-01	1.726104988866475e-01	1.838354168376194e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001121609749142e+00	-4.533662720397864e-04	1.319515390960166e-01	-4.102471641533530e+00	2.738197914500239e+00	2.845436868686776e+04	1.134487332904902e+04	2.995129027891654e+02	2.224844912316760e+00	1.077412828870757e-01	1.843610525187187e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000803454732047e+00	-6.165450670611819e-04	1.254126070501405e-01	-4.054958954153915e+00	5.134505539068413e+00	2.706515883539533e+04	1.075779952106177e+04	2.988220191674124e+02	-3.384164533501174e+00	1.505411290785623e-01	1.840337024065214e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001557614577401e+00	1.055862643859421e-03	1.295148972468584e-01	6.038877644224328e+00	7.562563132109626e+00	2.800805855586658e+04	1.105859078730614e+04	2.974475579279343e+02	-5.103503203131071e-01	2.161246185578203e-01	1.833813681813561e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001504343613061e+00	6.024477729387080e-04	1.291127299787580e-01	3.953030827065183e+00	5.028101303481690e+00	2.785862543129072e+04	1.108008189667775e+04	2.989539195091742e+02	-3.050203706092716e-01	1.429175111349724e-01	1.840962269942699e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001482374534975e+00	1.490141276178321e-04	1.279176618242465e-01	2.408697683260174e-01	1.912192942006116e+00	2.755968519500589e+04	1.101806643574282e+04	3.000580064718707e+02	-8.975273117097646e-01	4.338785892093473e-02	1.846190709516112e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001148234763247e+00	-4.552896298869532e-05	1.287038795961061e-01	-4.359929973283728e-01	2.586104714849345e+00	2.773219674069903e+04	1.108219055306051e+04	2.999606737349936e+02	-2.848738857755825e-01	5.868935139769689e-02	1.845730163810813e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000462661272215e+00	-6.910352623679569e-04	1.334875700535100e-01	-9.969864139048109e+00	5.951129011022572e+00	2.889640323449781e+04	1.135657375682790e+04	2.963717767141586e+02	2.336632917570852e+00	2.520342762485780e-01	1.828697690821923e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.135277473364542e-01	-1.582622405162709e+00	6.059035037781608e+00	2.450024579333603e+04	9.731011067412745e+03	2.985975852707781e+02	-1.319428731025980e+01	1.592358879010729e-01	1.839272833862029e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-5.955444368600689e-02	1.244164563375399e-01	4.095540603330135e+00	-1.167439241276810e+01	2.701945053667883e+04	1.056172773006200e+04	2.957246220835289e+02	-5.257469921705504e+00	2.884478976311650e-01	1.825615739267484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-6.376402203687105e-02	1.242139199552863e-01	4.675568629491601e+00	-1.158587870160769e+01	2.697906335489283e+04	1.054029517323910e+04	2.956057319092924e+02	-5.462240449758604e+00	2.918212471398007e-01	1.825049191970423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	1.624516823824572e-04	-5.485929491169044e-02	1.247532526562409e-01	3.353673491713551e+00	-1.158222757758777e+01	2.708629143533146e+04	1.060142426038154e+04	2.960347424624524e+02	-4.878202084341299e+00	2.802224031892145e-01	1.827093036479299e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	1.009100835088538e-04	-5.851275300484191e-02	1.248077301047699e-01	3.804141007646652e+00	-1.139361577347907e+01	2.709686386502537e+04	1.060753235259879e+04	2.960760142145759e+02	-4.819844265483786e+00	2.790102176116383e-01	1.827289583061649e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-2.952965649924036e-04	-5.254387677454037e-02	1.247937817678428e-01	2.968437776069760e+00	-1.162989880625196e+01	2.709374795808326e+04	1.060661240821422e+04	2.960834267194681e+02	-4.828633580681447e+00	2.788252907080812e-01	1.827324881888548e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-2.352848451106800e-03	-5.400193182580304e-02	1.250578538175590e-01	3.111952957076161e+00	-1.139996644765417e+01	2.714694841172507e+04	1.063545314893965e+04	2.962616060475432e+02	-4.553083922440146e+00	2.738500587157114e-01	1.828173254461752e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.698730432329156e-02	1.245859463309080e-01	2.218658813877710e+00	-1.188050302724126e+01	2.705037956544635e+04	1.058566502664062e+04	2.959916345299570e+02	-5.028768656566209e+00	2.812685085785937e-01	1.826887731355289e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-1.866759113072034e-03	-4.912381990240277e-02	1.250084055049933e-01	2.470176926580811e+00	-1.151945964149553e+01	2.713490244078410e+04	1.063189634966721e+04	2.962796777257844e+02	-4.587066226614755e+00	2.731211354672964e-01	1.828259286067882e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005022878796666e+00	-4.603759742722549e-03	1.289805542442023e-01	2.171748798299054e+00	1.454662420963460e+00	2.780277880800381e+04	1.111051684768332e+04	3.000822923389009e+02	-1.423933873440196e-02	5.835763498813419e-02	1.846305610718254e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001532668711087e+00	-4.189826177886129e-03	1.289324515466160e-01	2.338844521078813e+00	1.862582225767764e+00	2.779366737291143e+04	1.110360014350891e+04	3.000073664589726e+02	-8.032278262235300e-02	6.678474804556096e-02	1.845951107118396e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000302553950298e+00	-2.224465943384722e-03	1.280586703593590e-01	3.224683046395429e+00	3.850185072988768e+00	2.761896368501879e+04	1.100819336447647e+04	2.994590252845575e+02	-9.918564220171326e-01	1.130492222771838e-01	1.843355378314490e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000761395546742e+00	-3.043032789616078e-03	1.289845490531220e-01	2.377498522982514e+00	2.757707313048877e+00	2.780792043026165e+04	1.110261152567135e+04	2.998594913737171e+02	-8.976821642255860e-02	8.131759866026481e-02	1.845251325871964e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.001005394749485e+00	-3.668644127058337e-03	1.288695568049128e-01	2.286648996398670e+00	2.121987037326556e+00	2.778058976242551e+04	1.109713289249683e+04	2.999789614816005e+02	-1.421120696279814e-01	6.971839513316265e-02	1.845816700812364e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996117378283380e-01	-1.963760249461432e-03	1.272188389301843e-01	4.270782928516822e+00	2.635026273408676e+00	2.743744173329434e+04	1.093538672300228e+04	2.994422406627019e+02	-1.687464255633732e+00	1.137094343920568e-01	1.843275887076181e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418595187952157e-03	1.277664482718761e-01	4.508215716910347e+00	2.208412035688827e+00	2.755473752442622e+04	1.098244632349888e+04	2.994419294300250e+02	-1.237848312781782e+00	1.132629091013570e-01	1.843274413071306e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002253101970643e+00	-4.525331670637746e-03	1.289924791559920e-01	2.328432426488242e+00	1.666935717464088e+00	2.780628693058713e+04	1.110980043058558e+04	3.000352029476054e+02	-2.108411738692359e-02	6.393148526583980e-02	1.846082817447875e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002927410034888e+00	-4.932725977278354e-03	1.289695287123184e-01	2.361494271775877e+00	1.579949662638896e+00	2.780199379467207e+04	1.110827844268462e+04	3.000474842887751e+02	-3.562546533454054e-02	6.344300268683671e-02	1.846140925597853e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001717178951379e+00	-5.104214381430421e-03	1.288472796001199e-01	2.547238344824273e+00	1.694757139161013e+00	2.777730556695834e+04	1.109639242844358e+04	3.000108069341365e+02	-1.491865972469615e-01	6.838484612298655e-02	1.845967386293925e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004689495604209e+00	-5.678398230002654e-03	1.289853142941493e-01	2.483760646911840e+00	1.418497700804496e+00	2.780716969345628e+04	1.111018239807332e+04	3.000621853917580e+02	-1.743473085732850e-02	6.385778208758441e-02	1.846210481128484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003654834193415e+00	-5.461855732553386e-03	1.289816423414322e-01	2.509946074025430e+00	1.494531710606095e+00	2.780665827788617e+04	1.110943126638652e+04	3.000504407698728e+02	-2.461117897849536e-02	6.522116498505237e-02	1.846154913770758e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006036015076498e+00	-2.793841013163310e-03	1.289738412646065e-01	1.507021546951408e+00	1.432507821828317e+00	2.779383201792380e+04	1.111082882353968e+04	3.001063379169186e+02	-1.125866492237511e-02	4.642097185886025e-02	1.846419370606735e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005488468730595e+00	2.857183930758268e-04	1.290378648118804e-01	-2.372285800996961e-01	1.272412204872612e+00	2.779805635941952e+04	1.111662592575840e+04	3.001139404057515e+02	4.412789918730438e-02	2.888274864891510e-02	1.846455337140124e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005747009925725e+00	-1.251430962648467e-03	1.289638153013088e-01	8.800531380289619e-01	1.419230455632996e+00	2.778670772341118e+04	1.111035829701022e+04	3.001169588893229e+02	-1.575416056934622e-02	3.728546659430033e-02	1.846469617128883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006182560513154e+00	-3.819354096235232e-04	1.289877847898173e-01	4.015431992776682e-01	1.363142564463668e+00	2.778965845194575e+04	1.111273223995713e+04	3.001253027565060e+02	6.926920125924849e-03	3.172209484859754e-02	1.846509090337496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006337120099492e+00	-1.843233495063858e-03	1.290001386787964e-01	1.185565468551346e+00	1.401711650192682e+00	2.779629328431755e+04	1.111329195340566e+04	3.001116757352117e+02	1.227452374420489e-02	4.097865916602227e-02	1.846444623280783e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006730353192277e+00	-3.667227958417499e-03	1.289741820571266e-01	1.775946160838030e+00	1.389577243502847e+00	2.779659670099577e+04	1.111075352136764e+04	3.001035110109265e+02	-1.197811550683828e-02	5.034478099907964e-02	1.846405996714193e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006235563410020e+00	-4.731668033850798e-03	1.289956814265452e-01	2.128984965330392e+00	1.383444241302356e+00	2.780547437478385e+04	1.111219484949500e+04	3.000924176029088e+02	1.792594361225063e-03	5.667744916194115e-02	1.846353513992074e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005836356169811e+00	1.028435561205910e-03	1.289741535003485e-01	-6.440137016065022e-01	1.068633920141905e+00	2.778091756915877e+04	1.110995300584458e+04	3.000819553808958e+02	-1.962638574006943e-02	2.785707214410913e-02	1.846304016534781e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005248561118655e+00	1.793308514251352e-03	1.288874218881385e-01	-2.404690945072854e-01	1.059154637577822e+00	2.775800425028761e+04	1.110137121283485e+04	3.000519362810718e+02	-1.016183898096853e-01	2.426699661171038e-02	1.846161989545304e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003541399844796e+00	2.073587294939360e-03	1.287162705892885e-01	2.598101765095651e+00	2.641047232909683e+00	2.773603895937245e+04	1.107308919943809e+04	2.996854759171894e+02	-3.718298660003902e-01	8.293640392794324e-02	1.844427626841290e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004533377953866e+00	2.471136349371750e-03	1.289829125287310e-01	2.178759260035696e+00	2.118736284698653e+00	2.778824019396796e+04	1.110097474590655e+04	2.998190892335740e+02	-1.054063066193290e-01	6.787848311345064e-02	1.845060103806291e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002107047325303e+00	2.027946868573700e-03	1.305876473604947e-01	7.314373449549218e+00	7.822010667141400e+00	2.826787178524418e+04	1.113150589924589e+04	2.969492059621402e+02	1.862938597689321e-01	2.373882496092736e-01	1.831444834610646e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002873624675009e+00	2.568048665413764e-03	1.308858668934457e-01	6.922866591684962e+00	6.609433122182890e+00	2.830562978932644e+04	1.118226630809051e+04	2.976236389546996e+02	6.712679955751042e-01	2.114451666896423e-01	1.834650197981915e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001665390590905e+00	1.577194353867658e-03	1.319009928180293e-01	7.390902647711581e+00	9.133322512649503e+00	2.857846284713091e+04	1.122207204860373e+04	2.963843947936918e+02	1.051579246901273e+00	2.580968194827365e-01	1.828757749593655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001197256011394e+00	1.345939254358308e-03	1.313076934234013e-01	7.728428069717566e+00	1.030242359624910e+01	2.848408864306766e+04	1.114099446101292e+04	2.955725722622914e+02	2.769492967078458e-01	2.845842872826561e-01	1.824891156626920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000845746288154e+00	-1.972128581598769e-04	1.249429071443330e-01	-1.747333403088573e-01	2.710823584398658e+00	2.692112975968591e+04	1.075663995485764e+04	2.999130550121089e+02	-3.395243238944209e+00	6.262438156603627e-02	1.845504821568275e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000592244493744e+00	-3.583756362381500e-04	1.263157494443600e-01	-2.653806108264400e+00	4.099915154386024e+00	2.722747542955311e+04	1.085322450722542e+04	2.993171690410560e+02	-2.472456939878458e+00	1.114782536757023e-01	1.842683485061872e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001120908007459e+00	8.651227316634623e-04	1.326770870722200e-01	6.760330014038974e+00	1.001250960947664e+01	2.874874802856698e+04	1.127948773273170e+04	2.961582216167134e+02	1.600139087640889e+00	2.639362039395323e-01	1.827681036049441e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001135823971660e+00	3.337776210268165e-04	1.326843721718899e-01	4.545895503186753e+00	7.247136773637082e+00	2.866222594244967e+04	1.135457420915434e+04	2.981133497575806e+02	2.317528877097960e+00	1.862752441264685e-01	1.836975426635414e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000840291007891e+00	1.525276631257820e-04	1.303524878034906e-01	7.698334029603976e+00	8.951964628128193e+00	2.823152551359349e+04	1.107872549961610e+04	2.960743762451744e+02	-3.179796336994807e-01	2.625826027302555e-01	1.827281782887806e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
