"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
509	1.301864855825720e-01	-2.813638976925148e-01	1.216928503875933e-01	1.345920317039497e+01	-6.647687102237960e+00	2.651919957304716e+04	1.023733449985314e+04	2.930570513542871e+02	-8.356781571528520e+00	3.594437804780290e-01	1.812877323021276e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
510	1.088861846256131e-01	-2.808233360530323e-01	1.226554125553234e-01	1.214246661434776e+01	-7.442633773909495e+00	2.670239597208398e+04	1.035022321987951e+04	2.939634555692275e+02	-7.278222302933256e+00	3.378207450646192e-01	1.817211932725754e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
511	8.646257794625994e-02	-2.787876085225553e-01	1.235689854040407e-01	1.082750294012218e+01	-7.880866456313013e+00	2.687374313730129e+04	1.045922558936595e+04	2.948630779671427e+02	-6.236793930984426e+00	3.148281386321687e-01	1.821507722179577e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
512	9.676024015765798e-02	-2.863616341751223e-01	1.234060216597963e-01	1.137640823085588e+01	-7.361234831020051e+00	2.684347870012159e+04	1.043982019462355e+04	2.947046662233526e+02	-6.422196585521367e+00	3.190582548482276e-01	1.820751750461523e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
513	7.287992692152055e-02	-2.840492107056307e-01	1.242734161415972e-01	1.015710201681775e+01	-7.643672791096614e+00	2.700610243679458e+04	1.054238140585030e+04	2.955226909857685e+02	-5.442308205697957e+00	2.968165011414263e-01	1.824653411597250e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
514	5.789982074013822e-02	-2.897303613167351e-01	1.248816284796076e-01	9.539709120191381e+00	-7.368587549831869e+00	2.711906696423698e+04	1.061492300957271e+04	2.961069769648853e+02	-4.749232590744632e+00	2.798106725856124e-01	1.827437026835079e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
515	4.140281312981874e-02	-2.957101470000896e-01	1.254335587502895e-01	8.980380922833769e+00	-7.067398174521726e+00	2.722158878112187e+04	1.068040517954969e+04	2.966226632600695e+02	-4.123604083840537e+00	2.638755288340408e-01	1.829891612726592e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
516	9.662775255275239e-01	-1.048551019763594e-02	1.290885882835691e-01	3.362892652338098e+00	6.160712977502925e-01	2.784292651622890e+04	1.111906119652670e+04	3.000617338436246e+02	6.739491699091667e-02	7.626742336436602e-02	1.846208344737284e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
517	1.409639116463298e-01	-2.862564246844845e-01	1.216720053363220e-01	1.386958862863757e+01	-5.776934740360053e+00	2.651478229770791e+04	1.023485227436373e+04	2.930361892625410e+02	-8.380497203238498e+00	3.598343694202327e-01	1.812777480000198e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
518	1.521370322869927e-01	-2.904872101150218e-01	1.217322051663666e-01	1.415313145520718e+01	-4.860134562360751e+00	2.652509587030156e+04	1.024212907111937e+04	2.930995154860149e+02	-8.310973369637980e+00	3.581757933625488e-01	1.813080539739894e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
519	1.637051355587112e-01	-2.940470460633695e-01	1.218790827072772e-01	1.431015324129229e+01	-3.932020940107451e+00	2.655172681602892e+04	1.025928125471136e+04	2.932365520816746e+02	-8.147098302355204e+00	3.547008926508081e-01	1.813736246227206e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
520	1.756579597024759e-01	-2.969306429801173e-01	1.220950593926595e-01	1.433846738761152e+01	-3.017140538153996e+00	2.659097115499432e+04	1.028470382361754e+04	2.934431961784429e+02	-7.904206476503540e+00	3.494634732204723e-01	1.814724737664111e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
521	9.605069335344338e-01	-1.157384831639136e-02	1.291118007787462e-01	3.282757884126922e+00	6.586827081694686e-01	2.784840449694842e+04	1.112199644229263e+04	3.000869839691993e+02	9.543878643784755e-02	7.467435155231707e-02	1.846327807220099e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
522	1.879741388647125e-01	-2.991370752970607e-01	1.223718939886550e-01	1.425518460240297e+01	-2.145541459770853e+00	2.664170117811428e+04	1.031703771598452e+04	2.936998209060189e+02	-7.595282615075884e+00	3.428898683857353e-01	1.815951845341019e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
523	2.006410148863055e-01	-3.006741250339031e-01	1.226859646972075e-01	1.407360487000019e+01	-1.331808686719291e+00	2.669917179594639e+04	1.035389377108426e+04	2.939944744370790e+02	-7.243153192203589e+00	3.352184961919277e-01	1.817360156812455e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
524	2.136354334665590e-01	-3.015512707791062e-01	1.230247598049497e-01	1.381741420143340e+01	-5.849038790457967e-01	2.676129279990548e+04	1.039358288515460e+04	2.943087019560189e+02	-6.863956211026816e+00	3.268681562735702e-01	1.818861271003952e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
525	2.269565356045778e-01	-3.017728893964180e-01	1.233722080586135e-01	1.349419041765008e+01	9.769734275317857e-02	2.682466069062281e+04	1.043465561837690e+04	2.946396079953328e+02	-6.471539881980828e+00	3.178677511036311e-01	1.820441222930561e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
526	2.405830986273921e-01	-3.013428084610164e-01	1.237320711851446e-01	1.312069443551013e+01	7.098959507452174e-01	2.689043165460640e+04	1.047709129986881e+04	2.949774323886366e+02	-6.066101698417622e+00	3.084366922307827e-01	1.822053321561510e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
527	2.545033622501100e-01	-3.002683548164065e-01	1.240912354286072e-01	1.270419204805790e+01	1.251998657644267e+00	2.695584516003742e+04	1.051968616008346e+04	2.953194292553578e+02	-5.659142692519613e+00	2.986137966413944e-01	1.823684420823057e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
528	2.687049171666472e-01	-2.985594315808977e-01	1.244495374985690e-01	1.226164709996386e+01	1.722092979575778e+00	2.702119993143110e+04	1.056209320904410e+04	2.956562431615718e+02	-5.253978069343940e+00	2.886387751050467e-01	1.825289906707597e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
529	2.831542654336226e-01	-2.962322152750826e-01	1.247961387715404e-01	1.179905272805328e+01	2.124319720229725e+00	2.708419967846292e+04	1.060333559796776e+04	2.959863642601560e+02	-4.859940819012431e+00	2.785405575809946e-01	1.826862630261462e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
530	2.978478708810876e-01	-2.933018264575182e-01	1.251331281665984e-01	1.132865410639698e+01	2.461021193204615e+00	2.714549437747434e+04	1.064339447523871e+04	2.963044694864515e+02	-4.477211053274862e+00	2.684734569981128e-01	1.828377305000668e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
531	3.127717919495528e-01	-2.897873273115387e-01	1.254537492767296e-01	1.085532828931855e+01	2.736386076881536e+00	2.720364760477642e+04	1.068166276359578e+04	2.966098455711851e+02	-4.111588898190159e+00	2.584611368000138e-01	1.829830627630034e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
532	3.278928679042408e-01	-2.857195476886523e-01	1.257593955745385e-01	1.039002150890086e+01	2.953767638262518e+00	2.725912777852032e+04	1.071809473260522e+04	2.968981525313268e+02	-3.763511270601465e+00	2.486566812557466e-01	1.831202050272771e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
533	3.431988534453950e-01	-2.811291039796118e-01	1.260442610007288e-01	9.936999481802010e+00	3.119690698613898e+00	2.731071142804790e+04	1.075216022712748e+04	2.971686535562951e+02	-3.438043368691587e+00	2.391080896681854e-01	1.832488185986824e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
534	3.586875277512065e-01	-2.760451714000937e-01	1.263101416195235e-01	9.502023139297702e+00	3.240203009684795e+00	2.735884514747010e+04	1.078395093796759e+04	2.974199022728370e+02	-3.134309161909673e+00	2.298957552824874e-01	1.833682274988059e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
535	3.743255435915018e-01	-2.705091753297069e-01	1.265545836386175e-01	9.087840169283059e+00	3.321994392194526e+00	2.740300979805535e+04	1.081324485998876e+04	2.976517932824955e+02	-2.854429727524542e+00	2.210618225425840e-01	1.834783929747307e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
536	3.900895362754929e-01	-2.645623684390480e-01	1.267789225070381e-01	8.697244148105382e+00	3.370699410423782e+00	2.744350718494910e+04	1.084015029513341e+04	2.978643944954576e+02	-2.597370329171275e+00	2.126491196559804e-01	1.835793577499869e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
537	9.542990465612926e-01	-1.289182339955464e-02	1.291240662609289e-01	3.228914556255440e+00	7.334280212588248e-01	2.785157851608090e+04	1.112364959011965e+04	3.001030787347770e+02	1.112332600644151e-01	7.383961166945169e-02	1.846403951640862e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
538	9.476630050780430e-01	-1.449388099005099e-02	1.291265367370695e-01	3.210792745988324e+00	8.193324745383224e-01	2.785277981102379e+04	1.112410458255866e+04	3.001096120293022e+02	1.155803401988595e-01	7.389357413641065e-02	1.846434860124484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
539	4.059765767759537e-01	-2.582397599682811e-01	1.269829008135179e-01	8.331283359476750e+00	3.393212265279516e+00	2.748027416250387e+04	1.086465286353506e+04	2.980581188309971e+02	-2.363268354697559e+00	2.046890285170692e-01	1.836713273840842e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
540	4.219629181381086e-01	-2.515784433787939e-01	1.271673358544698e-01	7.988129579626605e+00	3.397626141611542e+00	2.751343717294760e+04	1.088686318208149e+04	2.982342636860904e+02	-2.151066950331205e+00	1.971742475328853e-01	1.837549260492254e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
541	9.406073032709968e-01	-1.638864449611521e-02	1.291222271466466e-01	3.226543661109712e+00	8.994149266259941e-01	2.785266658164114e+04	1.112368847638512e+04	3.001084022852722e+02	1.116047864847241e-01	7.469618554321314e-02	1.846429136948839e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
542	4.380247555402706e-01	-2.446069835435559e-01	1.273354930090959e-01	7.664889020233426e+00	3.388121540987487e+00	2.754361795636827e+04	1.090714032369848e+04	2.983951580327771e+02	-1.957335468332696e+00	1.900495269181289e-01	1.838312658346371e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
543	4.541381176622994e-01	-2.373541159383545e-01	1.274901810645212e-01	7.357972332887887e+00	3.366460037430745e+00	2.757133142383649e+04	1.092582221256675e+04	2.985435802121930e+02	-1.778845319901303e+00	1.832318805901927e-01	1.839016701976150e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
544	9.331391429429394e-01	-1.854635918746570e-02	1.291144771549707e-01	3.266828715057864e+00	9.637798635129764e-01	2.785191326512543e+04	1.112279514230949e+04	3.001023131481784e+02	1.030697109961910e-01	7.596088784835206e-02	1.846400329691657e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
545	9.252458505652166e-01	-2.092616439103988e-02	1.291060801344509e-01	3.319276012731615e+00	1.010303515570335e+00	2.785105150093725e+04	1.112177189470630e+04	3.000942218405967e+02	9.329341814576783e-02	7.738527670687827e-02	1.846362049873780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
546	4.702995377529798e-01	-2.298395047250960e-01	1.276334257036801e-01	7.066895495346094e+00	3.333814272386583e+00	2.759698215796440e+04	1.094311991668558e+04	2.986806430611429e+02	-1.613579923159901e+00	1.767034300685558e-01	1.839666711327989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
547	4.864746862420334e-01	-2.220971134109830e-01	1.277656600734219e-01	6.787957748547329e+00	3.291826017844699e+00	2.762058199679730e+04	1.095914393259462e+04	2.988084213737293e+02	-1.460483574164448e+00	1.703901105453966e-01	1.840272558950898e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
548	5.026497511328263e-01	-2.141515621547597e-01	1.278891747046980e-01	6.522433561098099e+00	3.241034508067097e+00	2.764261970948509e+04	1.097409098871060e+04	2.989269818392777e+02	-1.317676694005400e+00	1.643096045487892e-01	1.840834588474108e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
549	5.188115378527824e-01	-2.060312343564947e-01	1.280043927635297e-01	6.268280885037972e+00	3.179617546021538e+00	2.766312799131646e+04	1.098806429391151e+04	2.990381956061474e+02	-1.184173206377699e+00	1.583916180047743e-01	1.841361692863653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
550	9.169519941343894e-01	-2.347937573179522e-02	1.290990373651960e-01	3.372101821367228e+00	1.041768346519811e+00	2.785043799243384e+04	1.112087783854902e+04	3.000864676815524e+02	8.475144375853197e-02	7.872277251337759e-02	1.846325364627616e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
551	9.082431930377265e-01	-2.618548561846987e-02	1.290937566968997e-01	3.418367228681368e+00	1.064765680517175e+00	2.785011832067038e+04	1.112018740507353e+04	3.000801114610209e+02	7.815491733701624e-02	7.986448830362601e-02	1.846295292742067e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
552	8.991326220984526e-01	-2.903534990585904e-02	1.290910327659369e-01	3.454034818958069e+00	1.085398970381766e+00	2.785024135558206e+04	1.111978769943466e+04	3.000756570565591e+02	7.433605730023689e-02	8.076353607579513e-02	1.846274218344956e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
553	8.896241310836983e-01	-3.204121129769995e-02	1.290893352507000e-01	3.480071899843581e+00	1.110472773323769e+00	2.785050184475858e+04	1.111952660524567e+04	3.000725571177659e+02	7.184151614995565e-02	8.148759202473387e-02	1.846259552020429e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
554	5.349280422289686e-01	-1.977847840343838e-01	1.281124844810057e-01	6.030123403617128e+00	3.108623434329168e+00	2.768241585145607e+04	1.100111397099368e+04	2.991407345505178e+02	-1.059494229010794e+00	1.527295949233719e-01	1.841847597956370e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
555	5.509981481232903e-01	-1.894464721283724e-01	1.282114742467902e-01	5.806009233092817e+00	3.029327450944125e+00	2.770001964378003e+04	1.101310812287944e+04	2.992356648588269e+02	-9.448999304634103e-01	1.472916849634671e-01	1.842297375525729e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
556	8.797148393122844e-01	-3.523541639012555e-02	1.290873877241646e-01	3.499553835919996e+00	1.144101090552776e+00	2.785066327896652e+04	1.111926272629164e+04	3.000699631089306e+02	6.932036885027495e-02	8.213331785986071e-02	1.846247279277762e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
557	8.694219966988325e-01	-3.864801336353334e-02	1.290842346788293e-01	3.517307425494161e+00	1.186599338755478e+00	2.785056122311739e+04	1.111887491150734e+04	3.000668266778628e+02	6.561511619077054e-02	8.281046189467692e-02	1.846232440164740e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
558	8.587630404630028e-01	-4.230552174669933e-02	1.290793854087070e-01	3.537670306913665e+00	1.237636121784857e+00	2.785012508080327e+04	1.111828535731005e+04	3.000621886354644e+02	5.998240865652425e-02	8.361384009496949e-02	1.846210496475294e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
559	5.669902863080678e-01	-1.810655928856507e-01	1.283025678131288e-01	5.598437235184774e+00	2.944605191749091e+00	2.771623007007186e+04	1.102411884268477e+04	2.993221688318781e+02	-8.397015200538589e-01	1.421503727884965e-01	1.842707168892322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
560	5.829036256135732e-01	-1.726745733052603e-01	1.283854582858252e-01	5.404409611085297e+00	2.855150698422878e+00	2.773092672970550e+04	1.103417168826619e+04	2.994016895449637e+02	-7.436548133938010e-01	1.372489057065173e-01	1.843083829804047e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
561	5.987067674368181e-01	-1.643208236689853e-01	1.284612814334936e-01	5.226969357066563e+00	2.763592801998529e+00	2.774438895555615e+04	1.104332882663530e+04	2.994732938459993e+02	-6.561658555998039e-01	1.326713675020861e-01	1.843422951895896e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
