"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4474	3.496923819336456e+00	-1.482374414463770e+00	2.070304307794399e-01	-2.104143641778526e-02	-6.497895762589130e-02	1.300278783298565e-06	0.000000000000000e+00	0.000000000000000e+00	
4475	1.611211677206403e+00	1.284230317996217e+00	-4.297762916087025e+00	1.000692581742066e-01	-5.920204007318754e-02	-1.493751145131279e-05	0.000000000000000e+00	0.000000000000000e+00	
4476	1.794548777700665e+00	1.220034889759406e+00	-4.024780636741104e+00	9.076050136537132e-02	-6.625859144792347e-02	-1.386584339737014e-05	0.000000000000000e+00	0.000000000000000e+00	
4477	2.286337318631787e+00	8.561684039175942e-01	-3.144044671565904e+00	6.250177233745782e-02	-8.394200748822989e-02	-1.033123497879279e-05	0.000000000000000e+00	0.000000000000000e+00	
4478	1.971895881228243e+00	1.127110016020716e+00	-3.746113505087966e+00	8.152531012341294e-02	-7.276081306877391e-02	-1.268899123283633e-05	0.000000000000000e+00	0.000000000000000e+00	
4479	2.137698697800802e+00	1.005396417928958e+00	-3.452992233876828e+00	7.213560408649258e-02	-7.855127202006849e-02	-1.146662621551335e-05	0.000000000000000e+00	0.000000000000000e+00	
4480	3.511340040463052e+00	-6.423268506982345e-01	-5.265850740006870e-01	-3.497576718854180e-03	-7.224467438799013e-02	-1.085598049003870e-06	0.000000000000000e+00	0.000000000000000e+00	
4481	3.289858590620276e+00	-3.515594216338389e-01	-8.761756123160608e-01	4.328197038540554e-03	-7.876970657193136e-02	-2.975107157069227e-06	0.000000000000000e+00	0.000000000000000e+00	
4482	2.741361301717910e+00	4.473123912986951e-01	-2.094682883921133e+00	3.414169854007525e-02	-8.621444276596452e-02	-7.052510899023363e-06	0.000000000000000e+00	0.000000000000000e+00	
4483	2.644304275556218e+00	6.807541042288902e-01	-2.471758631551616e+00	4.478065161180301e-02	-8.219579140083461e-02	-8.577272590824741e-06	0.000000000000000e+00	0.000000000000000e+00	
4484	2.512084465876558e+00	8.908964409808340e-01	-2.790091355487915e+00	5.426465157563551e-02	-7.763719805529444e-02	-9.711291660166414e-06	0.000000000000000e+00	0.000000000000000e+00	
4485	3.019105186451740e+00	2.274208681063703e-01	-1.612002476495530e+00	2.240964976291951e-02	-8.219043537885366e-02	-4.751370076973911e-06	0.000000000000000e+00	0.000000000000000e+00	
4486	3.321080907918431e+00	1.530199827138180e-03	-1.204602656184240e+00	1.317200374827459e-02	-7.597713913947629e-02	-3.978598393671330e-06	0.000000000000000e+00	0.000000000000000e+00	
4487	-3.848429324107299e+00	-7.386648492665646e-02	6.760890991386747e-01	1.477259428307854e-03	5.568141924303768e-02	2.544084569466055e-06	0.000000000000000e+00	0.000000000000000e+00	
4488	-3.603869619836856e+00	4.500938665576491e-01	-2.314265525950064e-01	3.801671362957267e-02	5.615086804669307e-02	-1.256808605873662e-06	0.000000000000000e+00	0.000000000000000e+00	
4489	-3.401118774124178e+00	8.791264379412033e-01	-1.505036159560979e+00	9.674200165036551e-02	4.656806360351567e-02	-5.210685477741281e-06	0.000000000000000e+00	0.000000000000000e+00	
4490	-3.149387258304111e+00	1.265653529071458e+00	-2.339596552971806e+00	1.413292399534486e-01	2.546773490514191e-02	-9.950649838825261e-06	0.000000000000000e+00	0.000000000000000e+00	
4491	-1.130223140561569e+00	1.782740201271548e+00	-1.096111326809992e+00	3.615942436660483e-02	9.770171590341038e-02	-5.929211709148470e-06	0.000000000000000e+00	0.000000000000000e+00	
4492	-2.498442174202437e+00	1.373849227200047e+00	-2.504459609871421e+00	1.565479027842927e-01	1.061910565108916e-02	-1.303139975973720e-05	0.000000000000000e+00	0.000000000000000e+00	
4493	-2.856827665064042e+00	1.603788497386637e+00	-2.013001712816696e+00	1.331038058291488e-01	1.350035601092269e-02	-1.152953159432355e-05	0.000000000000000e+00	0.000000000000000e+00	
4494	-2.218312641250348e+00	1.619147453030566e+00	-1.336470780839521e+00	1.017930855126180e-01	2.357057248191877e-02	-1.221836872520081e-05	0.000000000000000e+00	0.000000000000000e+00	
4495	-1.287779474385024e+00	2.065223191408643e+00	-1.125377631087923e+00	3.555254489402999e-02	8.288288150988558e-02	-4.619160615639627e-06	0.000000000000000e+00	0.000000000000000e+00	
4496	-1.605201880546661e+00	1.964442373946198e+00	-3.784920603789916e-01	2.179232128947055e-02	8.559970672114640e-02	-5.176559981482493e-06	0.000000000000000e+00	0.000000000000000e+00	
4497	-1.917978642900747e+00	1.816753133473745e+00	-3.468470943376354e-01	4.298827743273344e-02	5.956001875072792e-02	-8.546468611939714e-06	0.000000000000000e+00	0.000000000000000e+00	
4498	-6.732664276579272e+00	-1.572821435858812e+00	8.004572005380440e-01	-1.125996365988987e-02	3.195604427305079e-02	2.699115715652992e-06	0.000000000000000e+00	0.000000000000000e+00	
4499	-5.917183090832161e+00	-1.552308771820918e+00	9.041865681473137e-01	-1.203307843055028e-02	3.584838502113481e-02	3.240167346363863e-06	0.000000000000000e+00	0.000000000000000e+00	
4500	-4.748602058912716e+00	-5.064539265382755e-01	8.944479914882323e-01	-9.119418091316219e-03	4.687977106795376e-02	2.310505046421462e-06	0.000000000000000e+00	0.000000000000000e+00	
4501	-5.450004463359226e+00	-6.160057322840258e-01	7.758534501232951e-01	-9.340972477437702e-03	3.937282641125917e-02	2.445469802369987e-06	0.000000000000000e+00	0.000000000000000e+00	
4502	-4.372055795346187e+00	-5.375965799336410e-02	6.285771311185351e-01	-5.498178250441644e-05	5.027111525679508e-02	1.491712343633671e-06	0.000000000000000e+00	0.000000000000000e+00	
4503	2.827222005352787e-01	1.671930344040112e+00	-4.046798983814366e+00	1.153086301008588e-01	2.494186938154043e-02	-1.567608112433277e-05	0.000000000000000e+00	0.000000000000000e+00	
4504	-1.265049602146271e-01	1.703946438693085e+00	-3.368320954291248e+00	1.034318272895721e-01	4.478940687124125e-02	-1.392833535216250e-05	0.000000000000000e+00	0.000000000000000e+00	
4505	-3.504225767184899e-01	1.779022415812976e+00	-2.932458085524319e+00	9.288211309497650e-02	4.913429237490828e-02	-1.219621651246413e-05	0.000000000000000e+00	0.000000000000000e+00	
4506	-5.973431504962730e-01	1.817653597973876e+00	-2.547311773433802e+00	8.096424423643300e-02	5.877183350117246e-02	-9.979329184111575e-06	0.000000000000000e+00	0.000000000000000e+00	
4507	-8.593153100631873e-01	1.818817544856350e+00	-1.990534544512986e+00	6.175894613862304e-02	7.837378353026356e-02	-7.332678796001235e-06	0.000000000000000e+00	0.000000000000000e+00	
4508	1.044550074520386e-01	1.827288802452866e+00	-3.563452607951439e+00	1.041117045112303e-01	3.226975290755974e-02	-1.409855057760142e-05	0.000000000000000e+00	0.000000000000000e+00	
4509	-7.654216575154501e+00	-1.638518051595730e+00	6.893822002033783e-01	-1.003756935429355e-02	2.838862696025417e-02	2.528144391822656e-06	0.000000000000000e+00	0.000000000000000e+00	
4510	-8.699381106491412e+00	-1.709054924940631e+00	6.061836711592921e-01	-9.319410204057427e-03	2.504992078680796e-02	2.250344348420404e-06	0.000000000000000e+00	0.000000000000000e+00	
4511	-9.894871946698967e+00	-1.720565812240367e+00	5.265220139337216e-01	-8.286942737892898e-03	2.212567391796707e-02	2.168027782564790e-06	0.000000000000000e+00	0.000000000000000e+00	
4512	-1.124790720617752e+01	-1.775440911071547e+00	4.674505114262125e-01	-7.609610203340832e-03	1.914781034830153e-02	2.120432387279799e-06	0.000000000000000e+00	0.000000000000000e+00	
4513	-1.363589912039488e+01	-3.948046604670348e+00	4.043697239938384e-01	-6.437079272121915e-03	1.472966028397598e-02	2.156036975045511e-06	0.000000000000000e+00	0.000000000000000e+00	
4514	-1.287181419744284e+01	-2.288157311827979e+00	4.203260926417108e-01	-7.010767244733484e-03	1.690608371025025e-02	2.041705245219327e-06	0.000000000000000e+00	0.000000000000000e+00	
4515	-1.617987329618499e+01	-5.994329460555065e+00	2.489007862806469e-01	-3.254921534317916e-03	1.038113787145599e-02	2.066414907372416e-06	0.000000000000000e+00	0.000000000000000e+00	
4516	-1.859552955627400e+01	-7.362490177155000e+00	1.232028667042106e-01	-9.466864678847922e-04	7.254116837849293e-03	2.027849979195539e-06	0.000000000000000e+00	0.000000000000000e+00	
4517	-1.553341713934703e+01	-3.990749322361602e+00	3.205970677654409e-01	-5.034866807970428e-03	1.251981510206903e-02	2.174841379214006e-06	0.000000000000000e+00	0.000000000000000e+00	
4518	1.357065052515229e+00	1.493604962052189e+00	-4.381886614896669e+00	1.073342834369191e-01	-3.969964484268985e-02	-1.566420830450899e-05	0.000000000000000e+00	0.000000000000000e+00	
4519	1.168344266633182e+00	1.494129430830888e+00	-4.584414227576048e+00	1.145369174433826e-01	-3.372930912578703e-02	-1.676123652374980e-05	0.000000000000000e+00	0.000000000000000e+00	
4520	1.042428986651795e+00	1.547309021629010e+00	-4.524632889053016e+00	1.159088563777216e-01	-2.239458661530827e-02	-1.639680606755037e-05	0.000000000000000e+00	0.000000000000000e+00	
4521	7.979717078594147e-01	1.658750011809271e+00	-4.367637782241547e+00	1.159464193798762e-01	-6.240452489553278e-03	-1.666096021941101e-05	0.000000000000000e+00	0.000000000000000e+00	
4522	5.307938031052214e-01	1.700152300821349e+00	-4.190030659706312e+00	1.152835448230374e-01	9.778734552393248e-03	-1.595940018434601e-05	0.000000000000000e+00	0.000000000000000e+00	
4523	1.557383824479212e+00	1.473075942525226e+00	-4.143830918618761e+00	9.873581055073681e-02	-4.733903797301057e-02	-1.485147555915043e-05	0.000000000000000e+00	0.000000000000000e+00	
4524	2.377561550003790e+00	-6.653327132823352e+00	1.164842212513756e+00	-3.214675514844433e-02	-9.391102524949650e-03	4.904152705229603e-06	0.000000000000000e+00	0.000000000000000e+00	
4525	2.760073226111591e+00	-5.956400225105204e+00	1.206569118975242e+00	-3.422871100991746e-02	-1.338551288734882e-02	4.833324389711610e-06	0.000000000000000e+00	0.000000000000000e+00	
4526	4.557985250467668e-01	-1.348491038498481e+01	5.238543754173507e-01	-1.269255642527646e-02	2.822825675395633e-03	3.782533298019681e-06	0.000000000000000e+00	0.000000000000000e+00	
4527	7.152350185223724e-01	-1.521082938951109e+01	3.892664462365256e-01	-9.289906463352362e-03	2.724510538208907e-03	3.535500585967420e-06	0.000000000000000e+00	0.000000000000000e+00	
4528	1.051881524892429e+00	-1.714624147893282e+01	2.497803030766525e-01	-5.714728442322085e-03	2.766382590949322e-03	3.585223747191489e-06	0.000000000000000e+00	0.000000000000000e+00	
4529	-5.686220705810601e-01	-1.863958111495148e+01	1.664543312421733e-01	-3.445420617014951e-03	3.235516269866192e-03	3.485345762904929e-06	0.000000000000000e+00	0.000000000000000e+00	
4530	-1.255810022354000e+00	-1.996052932739300e+01	5.698807148390175e-02	-6.778958420795611e-04	3.102196766775158e-03	3.580812757018496e-06	0.000000000000000e+00	0.000000000000000e+00	
4531	1.821009728124612e+00	-8.999900240735471e+00	9.198202295153156e-01	-2.403819424639633e-02	-2.045623143727233e-03	4.229448218812186e-06	0.000000000000000e+00	0.000000000000000e+00	
4532	2.472310379958375e+00	-8.267096557706088e+00	9.489443041772871e-01	-2.556058115921742e-02	-4.958545031563832e-03	4.454449660405066e-06	0.000000000000000e+00	0.000000000000000e+00	
4533	2.841312604871127e+00	-7.383107560084347e+00	1.002217499275136e+00	-2.772738332735842e-02	-8.069115462667146e-03	4.511511863930784e-06	0.000000000000000e+00	0.000000000000000e+00	
4534	1.268834188807155e+00	-1.098356309946161e+01	7.253580784211106e-01	-1.831239183288603e-02	9.753934874781652e-04	4.085776708684207e-06	0.000000000000000e+00	0.000000000000000e+00	
4535	2.171866074245218e+00	-1.012086337077447e+01	7.644204601638508e-01	-1.990818245947267e-02	-1.268550802116218e-03	3.917893763280399e-06	0.000000000000000e+00	0.000000000000000e+00	
4536	1.546408683818844e+00	-1.239083398047058e+01	5.887946240624594e-01	-1.474044605090462e-02	1.379109130227692e-03	3.779485115842807e-06	0.000000000000000e+00	0.000000000000000e+00	
4537	3.067773317196587e+00	-5.342332138060723e+00	1.192148362078800e+00	-3.506216092953920e-02	-1.802203994747006e-02	4.685398514640555e-06	0.000000000000000e+00	0.000000000000000e+00	
4538	3.362416197636831e+00	-4.742306736933656e+00	1.142278337351563e+00	-3.512389643748676e-02	-2.320962883843112e-02	4.342178945852084e-06	0.000000000000000e+00	0.000000000000000e+00	
4539	3.690371067480301e+00	-4.055671560603733e+00	1.022277389275996e+00	-3.377511545377941e-02	-2.987434106309995e-02	4.071727422164284e-06	0.000000000000000e+00	0.000000000000000e+00	
4540	3.866476007183598e+00	-3.427842725970776e+00	8.836462917422273e-01	-3.184460281191157e-02	-3.627938012261665e-02	3.287037664185622e-06	0.000000000000000e+00	0.000000000000000e+00	
4541	3.731781159409510e+00	-1.150001169221457e+00	-1.196362403366895e-01	-1.253263430550890e-02	-6.437638773372836e-02	-2.774226000666458e-08	0.000000000000000e+00	0.000000000000000e+00	
4542	3.945636225943236e+00	-2.828174738841793e+00	7.018654376151259e-01	-2.875670656751548e-02	-4.260243661083171e-02	2.896338503584738e-06	0.000000000000000e+00	0.000000000000000e+00	
4543	3.986835033912737e+00	-2.093015184151456e+00	4.064014267401079e-01	-2.311623991366299e-02	-5.074426902911858e-02	1.974448781146991e-06	0.000000000000000e+00	0.000000000000000e+00	
4544	3.884847584404915e+00	-1.587436806497116e+00	1.456399243937582e-01	-1.801477645568379e-02	-5.793875302506029e-02	5.597404724528559e-07	0.000000000000000e+00	0.000000000000000e+00	
4545	1.764029504344102e+00	1.423475871944671e+00	-3.896002796579265e+00	8.996658288873892e-02	-5.474471334742712e-02	-1.359302144677961e-05	0.000000000000000e+00	0.000000000000000e+00	
4546	1.970194548464832e+00	1.340791552341558e+00	-3.629939095418461e+00	8.096660770476799e-02	-6.141430252670393e-02	-1.278606671042763e-05	0.000000000000000e+00	0.000000000000000e+00	
4547	2.351265706393461e+00	1.073007332856201e+00	-3.090026154329351e+00	6.350746128746311e-02	-7.270735948249900e-02	-1.080558626106190e-05	0.000000000000000e+00	0.000000000000000e+00	
4548	2.168369115926870e+00	1.223711330232849e+00	-3.364989939811902e+00	7.225457803607804e-02	-6.739867011124176e-02	-1.178946001094427e-05	0.000000000000000e+00	0.000000000000000e+00	
4549	3.913279217849176e+00	-7.725183679415093e-01	-4.170867828746276e-01	-4.664423162917371e-03	-6.343371380138645e-02	-9.010174404618849e-07	0.000000000000000e+00	0.000000000000000e+00	
4550	3.602467459814722e+00	-2.739107402619911e-01	-8.420127948237206e-01	5.074039619250325e-03	-6.969701210153390e-02	-2.524153717574374e-06	0.000000000000000e+00	0.000000000000000e+00	
4551	3.043991416975713e+00	4.849993022575504e-01	-1.881999406069570e+00	3.012138786641493e-02	-7.784560115460376e-02	-6.285829579954362e-06	0.000000000000000e+00	0.000000000000000e+00	
4552	2.931567656093465e+00	7.603340775722315e-01	-2.182682100900565e+00	3.854166083121439e-02	-7.511725125641314e-02	-7.199781630104416e-06	0.000000000000000e+00	0.000000000000000e+00	
4553	2.780832419866970e+00	1.009444380024764e+00	-2.493249339519008e+00	4.772136644650012e-02	-7.087228752119684e-02	-8.457255813970325e-06	0.000000000000000e+00	0.000000000000000e+00	
4554	2.593810281045557e+00	1.226706906046886e+00	-2.777728836513219e+00	5.643357693619205e-02	-6.631250871645758e-02	-9.470357788851073e-06	0.000000000000000e+00	0.000000000000000e+00	
4555	3.285331730824009e+00	3.193142931423753e-01	-1.556005948169328e+00	2.256625381206965e-02	-7.354892935477246e-02	-4.919323125394500e-06	0.000000000000000e+00	0.000000000000000e+00	
4556	3.583699828887949e+00	1.719312811830943e-01	-1.231796155395743e+00	1.524495722376043e-02	-6.849659221898152e-02	-3.986165776822343e-06	0.000000000000000e+00	0.000000000000000e+00	
4557	-4.101682317526755e+00	3.972715493096477e-01	-6.423609885769814e-02	2.879448819591851e-02	5.022719265666533e-02	-3.443476583992032e-07	0.000000000000000e+00	0.000000000000000e+00	
4558	-3.874029174380899e+00	8.795235721884667e-01	-1.178681856970849e+00	8.090394940226657e-02	4.418850186652441e-02	-4.913697096047376e-06	0.000000000000000e+00	0.000000000000000e+00	
4559	-3.604047511371206e+00	1.327980157544551e+00	-2.030107098610690e+00	1.251656066736308e-01	2.698770736104069e-02	-7.891526224203785e-06	0.000000000000000e+00	0.000000000000000e+00	
4560	-3.285614183500853e+00	1.723533646990783e+00	-1.817771126802145e+00	1.208162808537586e-01	1.440921626965133e-02	-8.857927350391764e-06	0.000000000000000e+00	0.000000000000000e+00	
4561	-9.635921270014220e-01	2.103090238009112e+00	-1.870615168163342e+00	5.831576254820264e-02	6.370904004949643e-02	-6.676718793186761e-06	0.000000000000000e+00	0.000000000000000e+00	
4562	-1.061437527686153e+00	2.447371512804935e+00	-1.729347548549865e+00	5.356100978468625e-02	5.075990463695561e-02	-6.679283547714100e-06	0.000000000000000e+00	0.000000000000000e+00	
4563	-2.531545576914232e+00	1.889949654646532e+00	-8.850571940449325e-01	7.931604048208465e-02	2.848754190224854e-02	-8.863065299101993e-06	0.000000000000000e+00	0.000000000000000e+00	
4564	-2.928439257968006e+00	2.062671366638201e+00	-7.772441490502005e-01	7.105337382277030e-02	2.554978396045041e-02	-6.717946175270884e-06	0.000000000000000e+00	0.000000000000000e+00	
4565	-2.181912793760112e+00	2.122574733429321e+00	-1.399840675560959e-01	2.913149110108028e-02	5.922153697172931e-02	-4.884026796757323e-06	0.000000000000000e+00	0.000000000000000e+00	
4566	-1.434243563583620e+00	2.407485538398994e+00	-1.107921426453062e+00	3.304277171019395e-02	6.887718959914065e-02	-4.010122164671553e-06	0.000000000000000e+00	0.000000000000000e+00	
4567	-1.812023243773265e+00	2.295879035225894e+00	-3.643772263663344e-01	1.652545309519662e-02	7.661706340548527e-02	-2.902366552705952e-06	0.000000000000000e+00	0.000000000000000e+00	
4568	-7.120590162233277e+00	-7.827539465847233e-01	5.877273096881631e-01	-7.642604993305241e-03	3.189195449002153e-02	2.665930820971646e-06	0.000000000000000e+00	0.000000000000000e+00	
4569	-6.256916499302042e+00	-7.816159841304590e-01	7.174688716261715e-01	-1.002527975573506e-02	3.479475109267172e-02	2.559684087800127e-06	0.000000000000000e+00	0.000000000000000e+00	
4570	-4.938151655787864e+00	-1.096296101225232e-01	5.056673319612409e-01	-2.395914004392961e-04	4.488652480186359e-02	3.031085222346765e-06	0.000000000000000e+00	0.000000000000000e+00	
4571	-5.566414003837514e+00	-2.140349834578742e-01	4.615356265942987e-01	-3.899284167449741e-03	3.811071460446689e-02	1.133510109702096e-06	0.000000000000000e+00	0.000000000000000e+00	
