"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
377	1.011922980470326e+00	-9.972186435109108e-03	1.290020087736793e-01	2.550961893292656e+00	1.045248744273874e+00	2.782383792867361e+04	1.111775248437692e+04	3.002277789056399e+02	5.489124418162310e-02	6.152259648355603e-02	1.846993841454857e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
378	1.011765163340621e+00	-7.968865006954389e-03	1.289858964892522e-01	2.213184988209267e+00	1.086369744582743e+00	2.781852474945821e+04	1.111798501352917e+04	3.002715619697100e+02	5.711286979951846e-02	5.502321986325089e-02	1.847200927423030e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
379	1.007499116340819e+00	5.907784926221180e-03	1.298932891706940e-01	5.990216007880808e+00	3.622882240714663e+00	2.806551955220897e+04	1.115074901332848e+04	2.990526613875653e+02	3.701460555025962e-01	1.554618863261482e-01	1.841430247305801e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
380	1.008279324668566e+00	4.662445544241489e-03	1.292537135045236e-01	3.431071442960501e+00	2.068445700221181e+00	2.787982256883636e+04	1.112709303880157e+04	2.998948689944107e+02	1.441325921761849e-01	8.928342702047291e-02	1.845418756748423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
381	1.010026423666939e+00	4.271336379787481e-03	1.291584721214545e-01	1.463256422722879e+00	1.117188974819199e+00	2.783962553019778e+04	1.113060203825291e+04	3.002106547883726e+02	1.776582082063309e-01	4.103607001764210e-02	1.846912843480237e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
382	1.006580952878641e+00	7.099948147208220e-03	1.302366881430098e-01	6.667830938750164e+00	4.644566433970168e+00	2.817525880546755e+04	1.116870050322387e+04	2.987443130270516e+02	5.416578399151464e-01	1.800715505680817e-01	1.839968611616203e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
383	1.005098546222985e+00	6.818501953638531e-03	1.301932495352022e-01	6.251376266140949e+00	4.895295567147699e+00	2.817308184692164e+04	1.117238651342951e+04	2.989426158061999e+02	5.768746487380570e-01	1.759500350097123e-01	1.840908692367025e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
384	1.003777456442243e+00	6.468590534120870e-03	1.301719482410999e-01	5.250687373982185e+00	4.439853796174456e+00	2.815797774644151e+04	1.119054561655136e+04	2.994775022983580e+02	7.503700075025922e-01	1.522648497455010e-01	1.843442882141256e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
385	1.002826966008973e+00	7.370842586117517e-03	1.297662181228102e-01	3.325393124615301e+00	2.346716547446225e+00	2.804498480142122e+04	1.119246290297866e+04	3.004653259015946e+02	7.686881091360762e-01	9.025935276471872e-02	1.848117219307141e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
386	1.001562419140258e+00	6.910954452811964e-03	1.296370846662982e-01	2.640284801627113e+00	1.357033293704847e+00	2.800920664908049e+04	1.119008679203518e+04	3.007007729325402e+02	7.459863150091290e-01	6.587304209143725e-02	1.849230239605370e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
387	1.000512931551423e+00	4.904433648139646e-03	1.299757771333682e-01	2.477458866739757e+00	1.057901257070970e+00	2.808006622158325e+04	1.122085985794849e+04	3.007419842661856e+02	1.039997757925081e+00	5.961684537637231e-02	1.849425012812320e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
388	1.000361844494455e+00	6.264408265688287e-03	1.296325577759146e-01	2.464023606393342e+00	8.227551735566072e-01	2.800539286228795e+04	1.119174565797971e+04	3.007558524003890e+02	7.618354205655369e-01	5.764059399526047e-02	1.849490553532793e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
389	9.995279404560400e-01	3.805952459396124e-03	1.296040914747160e-01	2.090157308536985e+00	3.756445667951114e-01	2.799717668357437e+04	1.119191122274624e+04	3.008263607519287e+02	7.634172563189606e-01	4.712553969228143e-02	1.849823752821814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
390	9.990183510031526e-01	3.122861940151375e-03	1.285624067499770e-01	1.791312275948754e+00	4.390101553898694e-01	2.777123775846113e+04	1.110320346382590e+04	3.008601374032456e+02	-8.411273212894806e-02	4.125646016321996e-02	1.849983356695267e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
391	9.973113352015330e-01	2.212369770610974e-03	1.283019647947726e-01	2.385372565079972e+00	6.383620263244585e-01	2.771656246727512e+04	1.107712005320051e+04	3.007626486503480e+02	-3.333183594053327e-01	5.535821769363530e-02	1.849522672032591e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
392	9.959260099642412e-01	5.028414580793531e-04	1.280177667623822e-01	2.554634249822686e+00	8.168621520534529e-01	2.765488430143857e+04	1.105071556182958e+04	3.007118200007662e+02	-5.855916502532479e-01	6.026613849255704e-02	1.849282451588702e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
393	9.948726051760148e-01	-1.784166317001200e-03	1.295541167773330e-01	2.796360876014044e+00	1.176592046071630e+00	2.798803210468635e+04	1.118100410313164e+04	3.006491180934562e+02	6.592086608874397e-01	6.736872767783243e-02	1.848986089890694e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
394	9.884321728242919e-01	-5.582267445939953e-03	1.289127281011614e-01	3.280398639577431e+00	1.049661085714278e+00	2.780014433055159e+04	1.110165333755125e+04	3.000006584593762e+02	-9.892291919308954e-02	7.694633205384170e-02	1.845919366850955e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
395	9.849038280601278e-01	-6.633669486778071e-03	1.289412022779869e-01	3.396058680243365e+00	9.186703541502957e-01	2.780696752955712e+04	1.110358885086175e+04	2.999867010465313e+02	-8.043067461772517e-02	7.858128250463886e-02	1.845853323399923e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
396	9.809288756219902e-01	-7.618645038714005e-03	1.289769538066724e-01	3.461913367670902e+00	7.756906470369812e-01	2.781563675598882e+04	1.110673719981282e+04	2.999885824475143e+02	-5.035077875962780e-02	7.922091589203402e-02	1.845862225868615e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
397	-3.685361096777334e-02	-1.171442516381095e-01	1.278711743630558e-01	2.755860170606870e+00	-7.287990325884894e+00	2.766896626698702e+04	1.097263223962313e+04	2.989293206410856e+02	-1.331613846880241e+00	1.758015969190677e-01	1.840845674348437e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
398	-2.491441177185280e-02	-1.335117025041719e-01	1.275699421886330e-01	3.076281186943836e+00	-7.775620102399361e+00	2.761382618773575e+04	1.093590625998791e+04	2.986322906305940e+02	-1.682500505215565e+00	1.892112014187766e-01	1.839437420434757e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
399	-2.282464514589664e-02	-1.455226391507825e-01	1.274083939657328e-01	3.408679613267184e+00	-7.932637379331334e+00	2.758408426001329e+04	1.091661498933896e+04	2.984834788193211e+02	-1.866812797502548e+00	1.956611713764075e-01	1.838731630293623e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
400	-2.033869036473337e-02	-1.574168122735443e-01	1.272436688555556e-01	3.766437330377057e+00	-8.074456514312475e+00	2.755391896771693e+04	1.089679454512852e+04	2.983272501931662e+02	-2.056180909798095e+00	2.022236685632670e-01	1.837990479386009e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
401	-1.741209837281871e-02	-1.699526515846537e-01	1.270660959948892e-01	4.150649555881762e+00	-8.204835458158533e+00	2.752136810846495e+04	1.087547127852026e+04	2.981595637533871e+02	-2.259907259354458e+00	2.090483544455215e-01	1.837194762568310e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
402	-1.373793629428640e-02	-1.819255381301574e-01	1.268764327447744e-01	4.545223148078317e+00	-8.318121480213154e+00	2.748638942795335e+04	1.085292158982607e+04	2.979861307810630e+02	-2.475351067552263e+00	2.158895842575418e-01	1.836371548177645e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
403	-9.747940398295660e-03	-1.942904647317776e-01	1.266896500353364e-01	4.977648665970300e+00	-8.399305639845515e+00	2.745224940201366e+04	1.083041340071718e+04	2.978065482876843e+02	-2.690398381199004e+00	2.227650405249983e-01	1.835518899275156e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
404	-4.821199970176139e-03	-2.069240254952844e-01	1.264833129711348e-01	5.438510669614256e+00	-8.469529521357479e+00	2.741448409252862e+04	1.080559807249493e+04	2.976089051467709e+02	-2.927488519621150e+00	2.301027575252998e-01	1.834580210621796e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
405	7.570608308524913e-04	-2.186709887768024e-01	1.262647662875519e-01	5.902639093807184e+00	-8.505590231260809e+00	2.737398887366347e+04	1.077981546495669e+04	2.974126882617182e+02	-3.173820219745208e+00	2.371694212643478e-01	1.833647996383066e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
406	6.689822030205503e-03	-2.306408903401632e-01	1.260692746199462e-01	6.390971965218344e+00	-8.500170640361242e+00	2.733851865051851e+04	1.075598638569672e+04	2.972154183671046e+02	-3.401487557030340e+00	2.440802216524421e-01	1.832710478341513e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
407	1.337108073954435e-02	-2.425727021247637e-01	1.258427004880571e-01	6.905048684919378e+00	-8.443610605058170e+00	2.729635084977469e+04	1.072945625806875e+04	2.970161261855430e+02	-3.654961199423271e+00	2.508762862048488e-01	1.831763042730444e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
408	2.103945071436247e-02	-2.543893263994661e-01	1.256214216142300e-01	7.435533062052294e+00	-8.351006005137467e+00	2.725553186552501e+04	1.070315998656419e+04	2.968100886132173e+02	-3.906200538075748e+00	2.577205664656967e-01	1.830783215135826e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
409	2.920638945777362e-02	-2.651834185650698e-01	1.254084021866676e-01	7.957782528974189e+00	-8.213640361623463e+00	2.721617653241934e+04	1.067788779317571e+04	2.966122365110177e+02	-4.147655649007168e+00	2.641299049420762e-01	1.829842003545067e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
410	3.782730085085834e-02	-2.759443187828229e-01	1.252083688695715e-01	8.486435228010331e+00	-8.015403392295573e+00	2.717929202851385e+04	1.065405360622093e+04	2.964229772880345e+02	-4.375371786133245e+00	2.701195736360668e-01	1.828941384524561e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
411	-3.597572890511223e-02	-1.293835484255611e-01	1.277511332455262e-01	3.065077506051820e+00	-7.435748926735295e+00	2.764742132646769e+04	1.095770122974015e+04	2.988030587204674e+02	-1.474267418424059e+00	1.816752950433890e-01	1.840247135018492e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
412	-4.623648475916545e-02	-9.716999848385230e-02	1.281839501064184e-01	2.405946297021381e+00	-6.804465382806860e+00	2.772722451380896e+04	1.100961703044258e+04	2.992050415011576e+02	-9.782544596353796e-01	1.623706101778664e-01	1.842152290359810e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
413	-4.721802091380809e-02	-1.116960023372912e-01	1.280406976140840e-01	2.736048034690301e+00	-6.977340291709461e+00	2.770078078139354e+04	1.099257577653238e+04	2.990761502457134e+02	-1.141069684655533e+00	1.688346151369343e-01	1.841541559362497e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
414	-5.644260502293978e-02	-9.132956224995739e-02	1.282809205716366e-01	2.402319999368417e+00	-6.522455499002797e+00	2.774425627435456e+04	1.102237787549295e+04	2.993254010907832e+02	-8.563350357906175e-01	1.562254744486511e-01	1.842722479884842e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
415	-5.575819177702779e-02	-8.051044466519201e-02	1.284269103467875e-01	2.152928288419508e+00	-6.350724829602425e+00	2.777215396098073e+04	1.103883450680398e+04	2.994315326264226e+02	-6.991054009234037e-01	1.505193639073796e-01	1.843225173150140e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
416	-5.363453319832893e-02	-6.361682453508513e-02	1.286232201843765e-01	1.859836392430520e+00	-6.128902580094250e+00	2.781025296048086e+04	1.106031419738842e+04	2.995562818752450e+02	-4.938845483794870e-01	1.435169828821808e-01	1.843815938635402e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
417	-6.693078373596480e-02	-8.489541212009689e-02	1.284386846013387e-01	2.420154995427044e+00	-6.240761235690355e+00	2.777463917741815e+04	1.104008813770132e+04	2.994380850623969e+02	-6.871279843719256e-01	1.502316364975622e-01	1.843256205999334e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
418	3.645682386023376e-03	-1.823287370059905e-02	1.286472091437434e-01	-2.136623646384571e+00	-5.633728359627460e+00	2.780795882787651e+04	1.106674382122141e+04	2.996745300722395e+02	-4.324547582548531e-01	1.349594943604392e-01	1.844375807102486e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
419	-3.565204636384651e-03	-2.448577964645033e-02	1.285824110133294e-01	-1.116953705051897e+00	-6.209253232374210e+00	2.779847060609990e+04	1.105747866869763e+04	2.995745328074502e+02	-5.209757028376393e-01	1.414073019873893e-01	1.843902358143968e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
420	-1.662770478635026e-03	-1.835250563557913e-02	1.287733759188071e-01	-1.518153711974120e+00	-5.653056326547198e+00	2.783390340999286e+04	1.108034875497787e+04	2.997489662925978e+02	-3.024707580977084e-01	1.309638837857190e-01	1.844728184349523e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
421	-4.371749815147639e-02	-4.714969755836194e-02	1.286863381967358e-01	1.272194226558987e+00	-5.945459759812291e+00	2.781945272397142e+04	1.107032826215770e+04	2.996804424108450e+02	-3.982083606195885e-01	1.361433516551474e-01	1.844403797366878e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
422	-5.384905925452670e-02	-5.203575337052388e-02	1.286537313478409e-01	1.584741716192432e+00	-5.882391342520992e+00	2.781268929490184e+04	1.106737986440906e+04	2.996765602669735e+02	-4.263778864903244e-01	1.364491634598067e-01	1.844385418505054e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
423	-9.894037849245051e-03	-2.521487117618706e-02	1.286782296365350e-01	-5.982665667188005e-01	-6.051181316980491e+00	2.781692138132377e+04	1.106930006182946e+04	2.996714907896073e+02	-4.080319727017356e-01	1.361682323858882e-01	1.844361418389609e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
424	-1.713378016721270e-02	-2.652930931508424e-02	1.287713449373239e-01	-1.187902398158956e-01	-5.899476517493177e+00	2.783515147667233e+04	1.107998344436208e+04	2.997438112830906e+02	-3.059610018570625e-01	1.320256490912852e-01	1.844703782171402e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
425	-2.523406314559326e-02	-2.851450550268355e-02	1.288116706211772e-01	2.974754720827043e-01	-5.779758650790055e+00	2.784262714827854e+04	1.108504609676722e+04	2.997868894103660e+02	-2.575915042317106e-01	1.294415758386466e-01	1.844907694070838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
426	-3.386974697115912e-02	-3.129911759448013e-02	1.288255294886483e-01	6.851004618950964e-01	-5.701180654674729e+00	2.784515123390532e+04	1.108687060343552e+04	2.998039758905580e+02	-2.401598372126445e-01	1.284128821618338e-01	1.844988569603892e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
427	-4.316922021561566e-02	-3.501444859426718e-02	1.288244828160996e-01	1.050379690940809e+00	-5.660705487108698e+00	2.784520057187217e+04	1.108661969363577e+04	2.997996267410212e+02	-2.425570748644340e-01	1.287533561014522e-01	1.844967983962659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
428	1.098763314320922e-01	-2.765847569354246e-01	1.218046481281982e-01	1.239934321518900e+01	-8.319881054574713e+00	2.654128759938994e+04	1.025041385009422e+04	2.931621403223008e+02	-8.231819091429374e+00	3.571501644461447e-01	1.813380211736876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
429	8.891716091479686e-02	-2.733054809091527e-01	1.229514526683696e-01	1.092794746331661e+01	-8.721518800760984e+00	2.675802742187462e+04	1.038522379298169e+04	2.942473367303700e+02	-6.943820490983510e+00	3.306875596770618e-01	1.818568180642425e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
