"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
853	8.871032149222673e-01	-7.172445091517790e-02	1.425827683304733e+02	-6.241295534884923e+00	-1.793556569760271e+00	6.374392963773510e-04	0.000000000000000e+00	0.000000000000000e+00	
854	5.554640776679919e-01	-1.738050892692372e-01	1.938132382588532e+02	-6.589432330626170e+00	-4.546465137903909e-02	6.934707119688719e-04	0.000000000000000e+00	0.000000000000000e+00	
855	5.718368387007864e-01	-1.711370599935015e-01	1.920587993658665e+02	-6.583193677583248e+00	-1.272654462189058e-01	6.834046746366732e-04	0.000000000000000e+00	0.000000000000000e+00	
856	8.769364793307489e-01	-7.647956853546435e-02	1.427184179524427e+02	-6.198458867427627e+00	-1.677769877927743e+00	6.335781421402267e-04	0.000000000000000e+00	0.000000000000000e+00	
857	8.663781444538097e-01	-8.128758182751772e-02	1.434309361557835e+02	-6.184005744842266e+00	-1.584241181729207e+00	6.258486863651149e-04	0.000000000000000e+00	0.000000000000000e+00	
858	8.554326471009713e-01	-8.612921133839360e-02	1.430645911333328e+02	-6.161233740866385e+00	-1.476929241820684e+00	6.196638918991463e-04	0.000000000000000e+00	0.000000000000000e+00	
859	5.880984093452070e-01	-1.682224023295908e-01	1.873994561925319e+02	-6.526199089717641e+00	-1.986698803705403e-01	6.783221648428305e-04	0.000000000000000e+00	0.000000000000000e+00	
860	6.042344176491526e-01	-1.650911380171321e-01	1.858346021593461e+02	-6.523952591096780e+00	-2.759233268372329e-01	6.668019552119663e-04	0.000000000000000e+00	0.000000000000000e+00	
861	6.202313412744928e-01	-1.617596581567041e-01	1.812979410251309e+02	-6.469041365696970e+00	-3.406841508794143e-01	6.644386527562199e-04	0.000000000000000e+00	0.000000000000000e+00	
862	6.360634321066944e-01	-1.582438735868359e-01	1.798183258110800e+02	-6.468298979830183e+00	-4.155236701470544e-01	6.534848941321677e-04	0.000000000000000e+00	0.000000000000000e+00	
863	6.517183553833453e-01	-1.545594627277105e-01	1.754685698134622e+02	-6.415401322193613e+00	-4.767861427613636e-01	6.520158168295582e-04	0.000000000000000e+00	0.000000000000000e+00	
864	6.671971128181226e-01	-1.507057478754915e-01	1.740009126299951e+02	-6.414577818209424e+00	-5.498914059467483e-01	6.417233756920819e-04	0.000000000000000e+00	0.000000000000000e+00	
865	6.824546455848893e-01	-1.466923421429425e-01	1.698203025944436e+02	-6.363669765285806e+00	-6.084571073598934e-01	6.413581571708709e-04	0.000000000000000e+00	0.000000000000000e+00	
866	6.974959255292016e-01	-1.425301679592192e-01	1.682847352539628e+02	-6.361505494078427e+00	-6.807187213849509e-01	6.310408207964272e-04	0.000000000000000e+00	0.000000000000000e+00	
867	8.441211136766414e-01	-9.097720757505551e-02	1.441523946122343e+02	-6.169803193752374e+00	-1.386174977634334e+00	6.123013220732379e-04	0.000000000000000e+00	0.000000000000000e+00	
868	7.122955766635215e-01	-1.382380181769653e-01	1.643492948789773e+02	-6.314237793750051e+00	-7.370994562543661e-01	6.331405627079587e-04	0.000000000000000e+00	0.000000000000000e+00	
869	7.268359451243500e-01	-1.338176379099810e-01	1.626254528303440e+02	-6.308175238998166e+00	-8.077283698765849e-01	6.181258270353975e-04	0.000000000000000e+00	0.000000000000000e+00	
870	8.324405268988263e-01	-9.585626811265524e-02	1.445536847008899e+02	-6.158807219027887e+00	-1.296403393507592e+00	6.153104463251283e-04	0.000000000000000e+00	0.000000000000000e+00	
871	8.203831344813779e-01	-1.007473780707872e-01	1.463298217801165e+02	-6.167401484157406e+00	-1.225588436687459e+00	6.062818801022590e-04	0.000000000000000e+00	0.000000000000000e+00	
872	8.079721700010355e-01	-1.056161074251771e-01	1.477095795249933e+02	-6.164092921843907e+00	-1.157699502642705e+00	6.105531494402071e-04	0.000000000000000e+00	0.000000000000000e+00	
873	7.952306589101156e-01	-1.104512189713481e-01	1.498270255899045e+02	-6.176329675500491e+00	-1.098411960759572e+00	6.110881534636568e-04	0.000000000000000e+00	0.000000000000000e+00	
874	7.411010488474937e-01	-1.292923759107115e-01	1.593137184435640e+02	-6.273737521889097e+00	-8.574629871052979e-01	6.302494708714078e-04	0.000000000000000e+00	0.000000000000000e+00	
875	7.550750078485414e-01	-1.246919950479093e-01	1.570113660160694e+02	-6.255659478864199e+00	-9.213633019746977e-01	6.066739246942928e-04	0.000000000000000e+00	0.000000000000000e+00	
876	7.687728850165760e-01	-1.200067928563115e-01	1.539254281712490e+02	-6.220370583969663e+00	-9.716710154543554e-01	6.254160390319755e-04	0.000000000000000e+00	0.000000000000000e+00	
877	7.821639288530754e-01	-1.152496145927077e-01	1.517664950757690e+02	-6.189202349883816e+00	-1.041403244857696e+00	6.030607859636210e-04	0.000000000000000e+00	0.000000000000000e+00	
878	9.936130972455837e-01	-2.187965880422682e-02	1.358167445169717e+02	-7.983452602253321e+00	-5.041764595823166e+00	8.782477015087401e-04	0.000000000000000e+00	0.000000000000000e+00	
879	9.985417183143752e-01	-2.286296150371115e-02	1.442013754316853e+02	-7.223304685867149e+00	-5.167952534539419e+00	7.430798409796893e-04	0.000000000000000e+00	0.000000000000000e+00	
880	1.006196115094944e+00	-2.083833431034433e-02	1.487177277236493e+02	-6.281565082138998e+00	-5.449625436333934e+00	6.567542248442018e-04	0.000000000000000e+00	0.000000000000000e+00	
881	1.003216624099969e+00	-2.262521813802455e-02	1.462541813772440e+02	-6.568717342973401e+00	-5.244699856387981e+00	6.754621522466909e-04	0.000000000000000e+00	0.000000000000000e+00	
882	1.009230177173015e+00	-2.336727501630848e-02	1.421866006457305e+02	-5.621866209278731e+00	-4.927440127899710e+00	5.432729173737457e-04	0.000000000000000e+00	0.000000000000000e+00	
883	1.015808455060628e+00	-1.917185689632979e-02	1.230894229279927e+02	-4.957136068900805e+00	-5.104498156079831e+00	4.457278255843511e-04	0.000000000000000e+00	0.000000000000000e+00	
884	1.019025729826452e+00	-1.848509823547352e-02	1.145351054789832e+02	-4.681047474121912e+00	-4.950091101567216e+00	4.107105497487994e-04	0.000000000000000e+00	0.000000000000000e+00	
885	1.012637279556108e+00	-2.319855200978346e-02	1.332247402539995e+02	-5.176922064421460e+00	-4.827717748537019e+00	5.017968733014992e-04	0.000000000000000e+00	0.000000000000000e+00	
886	1.015959296538617e+00	-2.225938991120823e-02	1.248234714226135e+02	-4.806939076623673e+00	-4.718275045394043e+00	4.841054264080920e-04	0.000000000000000e+00	0.000000000000000e+00	
887	1.018810743874749e+00	-1.528183607340938e-03	7.489686993990239e+01	-3.995261733638927e+00	-7.210884662504791e+00	5.845640910652450e-04	0.000000000000000e+00	0.000000000000000e+00	
888	1.017879534252546e+00	1.301177386200795e-03	6.946811353685881e+01	-3.536684138460984e+00	-7.615554269260146e+00	5.979826043078648e-04	0.000000000000000e+00	0.000000000000000e+00	
889	1.017465107047061e+00	3.068335379576147e-03	6.437982700159414e+01	-2.955928532423812e+00	-7.675053767126386e+00	6.481346818803617e-04	0.000000000000000e+00	0.000000000000000e+00	
890	1.017024939421660e+00	5.990605368129606e-03	5.881511620440100e+01	-2.284156748428700e+00	-7.671387401075665e+00	6.079769284564235e-04	0.000000000000000e+00	0.000000000000000e+00	
891	1.016921669547849e+00	7.796271949418034e-03	5.373955771362558e+01	-1.697002625156676e+00	-7.526595905158828e+00	6.435743109203799e-04	0.000000000000000e+00	0.000000000000000e+00	
892	1.022473567112764e+00	-1.762078534863633e-02	1.068389355368135e+02	-4.353281988427167e+00	-4.712302272895489e+00	4.132790682442351e-04	0.000000000000000e+00	0.000000000000000e+00	
893	1.023188899543479e+00	-1.429853959158283e-02	1.006270354128153e+02	-4.352879334106313e+00	-4.992494692358991e+00	4.056668422211101e-04	0.000000000000000e+00	0.000000000000000e+00	
894	1.023857278869979e+00	-1.087204923906630e-02	9.338861090542888e+01	-4.335864177798181e+00	-5.323199587097712e+00	4.509055955340168e-04	0.000000000000000e+00	0.000000000000000e+00	
895	1.021627250663846e+00	-7.589073943749508e-03	9.121377237026877e+01	-4.428135273805204e+00	-5.893496645344003e+00	4.761400053073662e-04	0.000000000000000e+00	0.000000000000000e+00	
896	1.020571833072304e+00	-4.720957671620883e-03	8.478535700429069e+01	-4.254782233104183e+00	-6.322226114549179e+00	4.920090537265572e-04	0.000000000000000e+00	0.000000000000000e+00	
897	1.021477094478679e+00	-1.370381905991641e-03	7.445883621905271e+01	-3.843516784341161e+00	-6.547955176807691e+00	5.404745656461746e-04	0.000000000000000e+00	0.000000000000000e+00	
898	1.012069223832935e+00	1.141467679548755e-02	1.143737240103102e+01	3.577763075504520e-01	-7.197084757645746e+00	2.343962400536594e-04	0.000000000000000e+00	0.000000000000000e+00	
899	1.014573733557568e+00	1.062569929534178e-02	3.133035810636181e+01	-4.526497477853176e-01	-7.224293118065268e+00	3.865202677756852e-04	0.000000000000000e+00	0.000000000000000e+00	
900	1.017152212534609e+00	9.572298297998605e-03	4.570110001205716e+01	-1.226042076391237e+00	-7.126084119868393e+00	4.724819956541466e-04	0.000000000000000e+00	0.000000000000000e+00	
901	1.011240599812881e+00	1.392373758466705e-02	-8.701561940327343e+00	9.082761623232605e-01	-6.555782302706086e+00	1.129535046634257e-04	0.000000000000000e+00	0.000000000000000e+00	
902	1.011242413021033e+00	1.645056420407106e-02	-2.264547221830779e+01	1.246600158816947e+00	-5.952986119136425e+00	1.183643433741982e-05	0.000000000000000e+00	0.000000000000000e+00	
903	1.008359484199791e+00	1.690178005318031e-02	-4.241816731748947e+01	1.842595432913400e+00	-5.715937873115069e+00	-9.110930109103562e-05	0.000000000000000e+00	0.000000000000000e+00	
904	1.005608195188051e+00	1.704907399281645e-02	-6.045440652553155e+01	2.357972029894570e+00	-5.423252452273942e+00	-1.372820381804810e-04	0.000000000000000e+00	0.000000000000000e+00	
905	1.003605431846841e+00	1.889408024624397e-02	-6.885480933843307e+01	2.475143562537418e+00	-4.888137614016118e+00	-1.725475096799921e-04	0.000000000000000e+00	0.000000000000000e+00	
906	1.000923773214553e+00	1.490916852191084e-02	-9.464373707044533e+01	3.333552142581043e+00	-4.880925061759007e+00	-3.025698874375562e-04	0.000000000000000e+00	0.000000000000000e+00	
907	9.996986761730615e-01	1.375165403242177e-02	-1.065408608338800e+02	3.689938156090250e+00	-4.603872928039523e+00	-3.553259273728420e-04	0.000000000000000e+00	0.000000000000000e+00	
908	1.000431986653084e+00	1.769438527954609e-02	-8.726920714928717e+01	2.939728194857790e+00	-4.469302398615804e+00	-2.082001282405245e-04	0.000000000000000e+00	0.000000000000000e+00	
909	9.971714981430724e-01	1.360211246274336e-02	-1.166991304550825e+02	3.773695817859938e+00	-3.733762419330495e+00	-3.907936085032626e-04	0.000000000000000e+00	0.000000000000000e+00	
910	9.934310577236282e-01	1.242902204596438e-02	-1.244674050598264e+02	3.724775172033543e+00	-2.547911396345231e+00	-4.441521334397876e-04	0.000000000000000e+00	0.000000000000000e+00	
911	9.898942974566121e-01	9.871028242951836e-03	-1.185911544715806e+02	3.253352439985224e+00	-1.249107578691293e+00	-5.441892114885445e-04	0.000000000000000e+00	0.000000000000000e+00	
912	9.868316820219918e-01	6.374600327371281e-03	-9.314599334387339e+01	2.226543323831241e+00	-1.286803877633164e-01	-6.320959103305590e-04	0.000000000000000e+00	0.000000000000000e+00	
913	9.844873711710370e-01	2.212672482350878e-03	-5.727496817536263e+01	1.000357411978560e+00	4.762358972240050e-01	-7.116321724581617e-04	0.000000000000000e+00	0.000000000000000e+00	
914	9.827016643084076e-01	-2.266021501629919e-03	-2.899007372458298e+01	6.729412692647758e-02	6.813199644252163e-01	-6.890220839495210e-04	0.000000000000000e+00	0.000000000000000e+00	
915	9.814000232833900e-01	-6.899380894519084e-03	-2.079485522570065e+01	-2.674455313924765e-01	7.325294408499088e-01	-6.792246972611145e-04	-2.085884978236069e+02	0.000000000000000e+00	
916	9.766072997651029e-01	-3.019272174477844e-02	1.276789714434470e+02	-7.509635630296942e+00	-3.625516802845338e+00	8.072616555110962e-04	0.000000000000000e+00	0.000000000000000e+00	
917	9.715919675933702e-01	-3.398922851599140e-02	1.286005269041590e+02	-7.216412914972812e+00	-3.352996850884957e+00	7.633270881033065e-04	0.000000000000000e+00	0.000000000000000e+00	
918	9.905560858233118e-01	-2.560620397631048e-02	1.351615725132125e+02	-7.530059938954157e+00	-4.532441291821442e+00	8.173871544755293e-04	0.000000000000000e+00	0.000000000000000e+00	
919	9.869278360732324e-01	-2.963637227681506e-02	1.340891093242788e+02	-7.147847003308363e+00	-4.098345055849019e+00	7.730720985967396e-04	0.000000000000000e+00	0.000000000000000e+00	
920	9.828504723778082e-01	-3.375661715862362e-02	1.330266475759076e+02	-6.833450263409289e+00	-3.730741360126689e+00	7.278975618472340e-04	0.000000000000000e+00	0.000000000000000e+00	
921	-3.260293016131249e-02	-9.295306380166074e-02	1.752178106665160e+02	-3.153091333840048e+00	4.153367848922445e+00	6.560205641832377e-04	0.000000000000000e+00	0.000000000000000e+00	
922	-2.126629153034098e-02	-1.010978683506356e-01	1.963144669670750e+02	-3.572306433729629e+00	4.245361379542235e+00	7.249017173803858e-04	0.000000000000000e+00	0.000000000000000e+00	
923	-1.871939610921141e-02	-1.088843411464110e-01	1.890485297291570e+02	-3.576747027611777e+00	3.989772129030456e+00	6.850860542624787e-04	0.000000000000000e+00	0.000000000000000e+00	
924	-1.563627484152940e-02	-1.169961784993338e-01	1.818930680129182e+02	-3.557857393960247e+00	3.734477172236201e+00	6.527528066931160e-04	0.000000000000000e+00	0.000000000000000e+00	
925	-1.197019414142673e-02	-1.249776625777574e-01	1.750400719537917e+02	-3.525138241697289e+00	3.498390154867524e+00	6.097146792957693e-04	0.000000000000000e+00	0.000000000000000e+00	
926	-7.566000289387630e-03	-1.337797762076089e-01	1.676998198478997e+02	-3.465404841080211e+00	3.274502851414755e+00	5.830203601109483e-04	0.000000000000000e+00	0.000000000000000e+00	
927	-2.535701159702751e-03	-1.425849344044299e-01	1.586219407510881e+02	-3.385380111711166e+00	3.030848544110192e+00	5.180517791778266e-04	0.000000000000000e+00	0.000000000000000e+00	
928	2.548203194019663e-03	-1.499137733028504e-01	1.548322438356989e+02	-3.377206852834445e+00	2.870793432221235e+00	5.266262989369778e-04	0.000000000000000e+00	0.000000000000000e+00	
929	8.567949324735445e-03	-1.586961095853542e-01	1.475036197267425e+02	-3.237970260790316e+00	2.657759920155776e+00	4.863228553455302e-04	0.000000000000000e+00	0.000000000000000e+00	
930	1.771449667029201e-02	-1.704823219905953e-01	1.362404990001063e+02	-3.085450929687608e+00	2.425538302193341e+00	4.191767545257075e-04	0.000000000000000e+00	0.000000000000000e+00	
931	2.871882177512792e-02	-1.825126444137518e-01	1.260380830192019e+02	-2.922115458906476e+00	2.207753502508006e+00	3.893120800452505e-04	0.000000000000000e+00	0.000000000000000e+00	
932	4.284881898739668e-02	-1.967191740687943e-01	1.160749238053828e+02	-2.778276694744360e+00	1.994431819928105e+00	3.452624724774098e-04	0.000000000000000e+00	0.000000000000000e+00	
933	-3.080732213136199e-02	-1.007649788940428e-01	1.707836922232911e+02	-3.189278528508051e+00	3.922288380216639e+00	6.306471792204509e-04	0.000000000000000e+00	0.000000000000000e+00	
934	-4.241593911211886e-02	-8.206808748473567e-02	1.571056045025296e+02	-2.784781569523182e+00	4.104762318929524e+00	6.035266026199033e-04	0.000000000000000e+00	0.000000000000000e+00	
935	-4.178716508348733e-02	-9.067330678866463e-02	1.532261669546093e+02	-2.837444064233377e+00	3.864680141855260e+00	5.763854120839017e-04	0.000000000000000e+00	0.000000000000000e+00	
936	1.948043821382322e-02	-7.946414249478510e-03	7.584778385544780e+00	2.701450182055936e+00	2.142468363039775e+00	4.838568194052554e-04	7.997369280254793e+00	0.000000000000000e+00	
937	1.493359074212469e-02	-6.242907243773195e-03	2.713518754764542e+01	2.513649473857181e+00	2.832250473811340e+00	4.462186929216381e-04	0.000000000000000e+00	0.000000000000000e+00	
938	-5.141696067081020e-02	-7.814062723437196e-02	1.373191893487895e+02	-2.514047820578011e+00	3.822871950204835e+00	5.269209898706859e-04	0.000000000000000e+00	0.000000000000000e+00	
939	-5.185179954005761e-02	-4.470590933193611e-02	1.249124026056647e+02	-1.958488959351697e+00	4.301404888281109e+00	5.278421673747269e-04	0.000000000000000e+00	0.000000000000000e+00	
940	-5.396117689198578e-02	-3.525016698845822e-02	1.110652044679385e+02	-1.754022798039194e+00	4.185516114462713e+00	4.930970629767787e-04	0.000000000000000e+00	0.000000000000000e+00	
941	-5.684245097073567e-02	-5.476128960580725e-02	1.215861093361918e+02	-2.123955123159373e+00	3.983268695836270e+00	5.063039575840572e-04	0.000000000000000e+00	0.000000000000000e+00	
942	-5.997279940512833e-02	-6.404034161402905e-02	1.200058357091074e+02	-2.225882229645308e+00	3.721942338944696e+00	4.812990138889983e-04	0.000000000000000e+00	0.000000000000000e+00	
943	-6.043620193771961e-02	-7.297781580379140e-02	1.197301918582375e+02	-2.292203299644403e+00	3.539399744335422e+00	4.693061813782351e-04	0.000000000000000e+00	0.000000000000000e+00	
944	1.008151638906730e-02	-4.611707107647821e-03	4.278657225438071e+01	2.143596716024222e+00	3.447257027300467e+00	4.549984638489770e-04	0.000000000000000e+00	0.000000000000000e+00	
945	4.792755201510793e-03	-3.093004223964316e-03	5.329140362809181e+01	1.688039108636111e+00	3.874550058573766e+00	4.434743972409095e-04	0.000000000000000e+00	0.000000000000000e+00	
946	-9.654135548999177e-04	-1.756318785264617e-03	5.884651106599402e+01	1.176017894078256e+00	4.141607700275348e+00	4.442679977922856e-04	0.000000000000000e+00	0.000000000000000e+00	
947	-1.065839637153140e-02	-6.747968276798529e-03	8.624856970568375e+01	6.454209990460709e-01	4.785167733733196e+00	5.282935956247999e-04	0.000000000000000e+00	0.000000000000000e+00	
948	-7.271357826830561e-03	-4.981518098294557e-04	6.119263449865305e+01	6.776398703794978e-01	4.270926211889452e+00	4.464193800159977e-04	0.000000000000000e+00	0.000000000000000e+00	
949	-4.700894727123837e-02	-2.211678244703033e-02	1.002450912848563e+02	-1.380771344719282e+00	4.321193954025748e+00	4.910394222469176e-04	0.000000000000000e+00	0.000000000000000e+00	
950	-5.494001285158262e-02	-2.662791874462898e-02	9.893082568520767e+01	-1.588017801517285e+00	4.070446860570913e+00	4.604506397076783e-04	0.000000000000000e+00	0.000000000000000e+00	
